it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
7080000	-954.2069829518045	-129.7129992688537	-824.4939836829509	184.361843414496	0.0	9.418343967824287	10.883681256465398	0.12827659332252592	0.11002674101075258	0.19076061543358788	0.22305626135217865	0.07724497432183995	0.10517895852642978	0.1871035544856785	0.17563506128025924	0.05042994300520993	0.03978029453711167	0.21887073145434194	0.04717211426327245	0.22707156937903672	0.20146861229765772	0.1617187292367533	0.19067826711935734	0.10587214754080394	0.09965941769898756	0.1380928634731079	0.37464468835995807	0.14045204051365992	0.08777112332740325	0.4226690301906063	0.055806625190415605	0.06094960910254946	0.0027967186240394205	1114.760370057026
7100000	-952.299343236603	-129.35035727035006	-822.948985966253	184.361843414496	0.0	18.44257874143504	18.284332239835187	0.1828693589614144	0.17157133853297224	0.18490331858357145	0.23133749286206068	0.11473117175406664	0.12486287709595001	0.1993514555604645	0.24419893716210614	0.02185599687639893	0.03853987063320808	0.10630368313789994	0.015029489425615543	0.24612759842030119	0.22161690182315952	0.11832787369196825	0.27527695445935035	0.1455700008126327	0.0719513095430846	0.09240927284323137	0.33505462025103644	0.15170820854694458	0.03984912339010492	0.5710624258404938	0.11043049689466461	0.06653365576267152	0.008116612843327821	1114.760370057026
7120000	-957.3118147654494	-129.01273888995786	-828.2990758754916	184.361843414496	0.0	14.047575114003399	13.50591687852181	0.12106389092551292	0.282672721038958	0.31165448761216435	0.23011640246059992	0.07884085060851802	0.07700578905508412	0.17099181826842247	0.1845354540235692	0.02441522468876792	0.00010036900663200079	0.20640798657699463	0.031532216578352444	0.219135086527515	0.1577028130778541	0.17626622288721305	0.25333175421440646	0.09997314283416961	0.0681996422092196	0.08668366563989795	0.33161650796155967	0.1146609072106673	0.14603839760241613	0.45410967383331685	0.2414712336603514	0.046256697311450705	0.019922698122640088	1114.760370057026
7140000	-953.235673008969	-128.99619073217664	-824.2394822767924	184.361843414496	0.0	5.895132945958998	18.84710019870952	0.14364923862137563	0.27262738076619736	0.3433537807880275	0.3290968212992095	0.11344348401006236	0.17966432497399287	0.2012753527464749	0.2686209265165632	0.03334340946196089	0.07656627791267287	0.12346491107963473	0.012257451646565951	0.17223797303266847	0.15476232637299436	0.17213912721376515	0.2156635041213653	0.1072652216445336	0.07838240544031656	0.09887704470940038	0.37693924575953974	0.11527510837163549	0.04482331143683781	0.4334670059517985	0.04959025514223295	0.06935031413392669	0.01347486132681112	1114.760370057026
7160000	-951.3865676521095	-130.74068181526607	-820.6458858368435	184.361843414496	0.0	3.7194842734394817	1.5254980162293288	0.18468229623399696	0.2134786458420802	0.20296663679935967	0.24073781711335185	0.08443726619445881	0.09716889222418607	0.20515852434206439	0.1818638106629352	0.03372494219517025	0.10797586967812858	0.1312400755119141	0.010767416007451553	0.1789728706556939	0.16215848662309953	0.17474365359897712	0.2133449185586069	0.16777019074658187	0.10190631336323606	0.13039619787735496	0.36437763547179686	0.12256446972104248	0.05157652917931475	0.6556058380372733	0.13212941077353926	0.030802940248025636	0.007675384863921051	1114.760370057026
7180000	-956.9220736623633	-129.4639402833066	-827.4581333790567	184.361843414496	0.0	9.901615790964417	4.954515877911577	0.2115527720186412	0.17497401708141505	0.2923303780887538	0.2490022810930446	0.10777910488698643	0.050890740699100476	0.10840066814192983	0.23869889430260374	0.05187516204366602	0.03271278197391677	0.22232822820837084	0.07668553190745508	0.21542938176504248	0.18462778827570575	0.1139263012713016	0.247801469887879	0.1639565342409031	0.130079382209198	0.1773557540645093	0.5344902267318606	0.1270093660636667	0.0956026919588908	0.5962256109145027	0.12730943603031397	0.06441151481475561	0.006422536783716792	1114.760370057026
7200000	-960.4665649844769	-129.03696586219684	-831.4295991222801	184.361843414496	0.0	16.818194817004027	3.9029732988221157	0.18487358825847736	0.2533767807237872	0.37345041802824064	0.2784394459903314	0.065535829006146	0.13934634735425697	0.19463233642765282	0.17339788018430927	0.034353155276204216	0.032528179428275135	0.3061136469557248	0.0585615987375626	0.20927210718450753	0.11062510651458463	0.17643741861542456	0.14146150843250443	0.18035828268863896	0.06621055251692542	0.07701898314129567	0.47559497195498124	0.13860772515934378	0.0556437290375955	1.0420282530067162	0.15647012416349612	0.051794211230793946	0.018370306323306003	1114.760370057026
7220000	-958.9326681911687	-130.20287416668833	-828.7297940244803	184.361843414496	0.0	18.561189931305893	3.0874043392034816	0.13405958876361063	0.16614746542231654	0.28326748030597726	0.15859901479985175	0.12265186140100119	0.220828690074303	0.13729334005644248	0.2104366113194012	0.05816923071475525	0.0870921525292723	0.17957724549794268	0.07538067594759379	0.19455630400637275	0.22149143876547148	0.12313719559028398	0.1264470147452082	0.11526845172338399	0.09336740973312434	0.10581552851980318	0.42701795146160343	0.14511521401927913	0.07547275245294796	0.31513954691769414	0.028538458952691127	0.03703768353492369	0.028743767197895266	1114.760370057026
7240000	-954.9015679710753	-131.0086741002561	-823.8928938708192	184.361843414496	0.0	6.129640497167694	18.59222138174686	0.1538911096077621	0.15221263505401167	0.2742897057199747	0.16925553031335566	0.06916786132622113	0.08020923403598268	0.11324873343271134	0.17850769530889476	0.04510491795994685	0.005509056462125697	0.1416141896739145	0.018934863651587332	0.19176096353902566	0.1492800099174959	0.1674921880271298	0.20316733435223036	0.19827165033992888	0.09873082469966792	0.11644026257686017	0.416186563914946	0.20244129505772412	0.10541616243165786	0.5597638190898035	0.06556020031473773	0.0941665745844329	0.009819145005391536	1114.760370057026
7260000	-955.7424400404005	-130.14109641599077	-825.6013436244098	184.361843414496	0.0	11.914936124961665	7.622208176797838	0.13852307243936646	0.16150952987334255	0.3193857956376913	0.1963972236013897	0.07722551293058273	0.050812024623111976	0.2304653981231015	0.2557757384578537	0.04544120337269322	0.07749288156389884	0.2042433695107074	0.03925584935058568	0.1893265505213389	0.09121518686127315	0.14191191313123258	0.21728647162380785	0.15250450211836147	0.06465780429896179	0.11720388027373843	0.4061934135131211	0.1559417778182843	0.05019531731429407	0.5168249190965234	0.07386951281310541	0.03878780181078817	0.020165653417984233	1114.760370057026
7280000	-954.7041794553597	-130.47538888752686	-824.2287905678329	184.361843414496	0.0	18.847950964387245	8.972474054036269	0.10483202639273254	0.18229711474465204	0.1733953508939815	0.22970786727017242	0.14176157255392285	0.13523128036752127	0.14877785654687747	0.20144945222586103	0.01277913175475538	0.0573300390884264	0.23388552119781453	0.011848593896742646	0.19697223777033254	0.15205382156566308	0.15006731573724594	0.26798587128550727	0.13105073870482295	0.09951213949274963	0.06025852266096056	0.307100264945575	0.09912588988604634	0.06992156505976165	0.46022308133168394	0.027981303409227266	0.06963087778780616	0.02109200473766441	1114.760370057026
7300000	-959.4924254774246	-130.4526626618943	-829.0397628155303	184.361843414496	0.0	1.7430349972753207	0.9548417877807984	0.20787693970338536	0.2042817033529674	0.14629348077371743	0.19032417636276305	0.13281188050776985	0.120438269672328	0.13548944854381928	0.166342743798702	0.04723893458482454	0.07503982705983717	0.22053481522884888	0.08672342843123944	0.17670936611086074	0.25851312673780436	0.15692221357875927	0.26620137974967606	0.14242875914761585	0.07069848841080652	0.16325357507640242	0.47054942945267697	0.13008938444784407	0.1055313891015191	0.6240103485873266	0.21627401022582043	0.02562810158137986	0.010048604106150877	1114.760370057026
7320000	-963.6897117911412	-129.49908367206206	-834.1906281190792	184.361843414496	0.0	9.395504467171648	18.91630354821681	0.13352046544916252	0.2960805845280071	0.3377983855014184	0.12738459747003847	0.10253363531960161	0.08027884724398765	0.23548421910329306	0.21099140202629507	0.05765883459944433	0.019062873665761874	0.1664180212313497	0.021597107581764034	0.22791286374295103	0.2730810238462472	0.16339911848677924	0.19540911875722433	0.09217298770127731	0.05211773841909207	0.24082325259894982	0.24648843462396247	0.12207783519210938	0.09290052756281342	0.6127712856658112	0.05385153209325129	0.06765988244316783	0.03512482951529127	1114.760370057026
7340000	-965.0072754825294	-129.20410065936193	-835.8031748231674	184.361843414496	0.0	6.663005817062018	18.038227163016714	0.1515548633196278	0.20005460025657948	0.3474406950063748	0.3414756456001864	0.07343400404264229	0.21911755388705428	0.15865308200079828	0.22410927467867475	0.00961536142972027	0.003099334897773119	0.4114699031944941	0.06329588080895114	0.12778374779589685	0.1319613378201104	0.12944307787865522	0.3467269318917554	0.12309554891737834	0.08761371240729025	0.2076300941757061	0.49801492411933806	0.09024848347733522	0.11018604578462501	0.5228391421495703	0.03418807082370082	0.042756827325781135	0.032715134054782574	1114.760370057026
7360000	-952.3579110171696	-129.66388636160514	-822.6940246555645	184.361843414496	0.0	13.621160121512178	3.471249696382038	0.220826474536735	0.21645667278358083	0.18609332292030234	0.3068432761248057	0.12282914899063345	0.13083135347848251	0.1491252143717322	0.17246632131533157	0.027450155429730724	0.02929494935685008	0.06474995144453612	0.033004565726780025	0.2263313233202307	0.17308165978846057	0.1856857937445458	0.3366082355886358	0.13678585720106715	0.07943952328810869	0.12401153295875955	0.41109656020750773	0.13474462811027366	0.056981994018046586	0.5653970998718262	0.07601007838683568	0.03355376265077807	0.01108158245271132	1114.760370057026
7380000	-951.964417820614	-129.1007425271186	-822.8636752934955	184.361843414496	0.0	10.948524347229256	14.336391206430507	0.2101785024734727	0.22160829176367322	0.46109159172345565	0.28467452939046356	0.10438454756315212	0.12489566445095407	0.08812615452337369	0.17973849704665668	0.032126184065896304	0.012620292907001856	0.12404949046221664	0.03644375458822063	0.21061917756066378	0.17352011150578633	0.13983421411617086	0.18675514763376896	0.1506345850254626	0.10668882934131772	0.15228096507017969	0.339315762267249	0.12857984845198103	0.07410836759429378	0.5072119703265839	0.03458956097503911	0.0465304126620311	0.021064524859151224	1114.760370057026
7400000	-957.7615630802545	-129.48623213600064	-828.2753309442538	184.361843414496	0.0	15.833825460125134	0.306540719498234	0.2264865322314339	0.21270803247337036	0.21437750839499412	0.17547212883681915	0.06722438139450908	0.13749962980752295	0.20396410976836876	0.2508057583039747	0.04341660912008507	0.06059734895107932	0.34458098815570753	0.0826914280348908	0.17477342822052047	0.24268847291199058	0.1462234204444694	0.26805744062544484	0.113541672036854	0.074502419873918	0.2361904811214633	0.39155467106901803	0.0869649015234821	0.04096581508234456	0.5643002365475474	0.09845894504574546	0.06490131512015584	0.018333245657024155	1114.760370057026
7420000	-955.0175261039483	-130.68597628811472	-824.3315498158336	184.361843414496	0.0	2.810976577923523	18.421256728175365	0.1938832803215478	0.16307836270846748	0.20414707383139877	0.23652393230327073	0.10609093406934457	0.12522004283180946	0.1020708334953589	0.15318503122326785	0.01600283221371187	0.03424704766150047	0.2066256076369042	0.021745391090826766	0.16032425399560868	0.13350911274232338	0.23351501286351103	0.250910753875057	0.12459117418811619	0.10321072889190444	0.08066062642331732	0.2434894865893851	0.11462955272444532	0.036155311978741694	0.40296025555332	0.035921704454298625	0.05357010275621001	0.0035121094604059475	1114.760370057026
7440000	-956.4020664076879	-129.80616451863617	-826.5959018890518	184.361843414496	0.0	13.17790032240388	1.590281939839713	0.14794920743867163	0.18324012181191113	0.3281553011433514	0.1874650107532029	0.06268186085949147	0.16290013411310492	0.12866010648037132	0.2019217187696946	0.04435160897399621	0.008029378216185924	0.26079777429845075	0.03749154456758786	0.1539041482128133	0.14770337383756035	0.12045215786025973	0.4278767772158048	0.1502165855003219	0.09845751590681677	0.1536707434761481	0.4716646887611329	0.10322657023528663	0.024240513859921906	0.41399973198397877	0.04944014500973986	0.03010841216545528	0.008313015267443229	1114.760370057026
7460000	-952.8479450258717	-128.97834731901474	-823.8695977068569	184.361843414496	0.0	15.993587629129328	12.246579894506816	0.1851751064381006	0.2293817658237333	0.2550522859362343	0.18507423971116954	0.10801953468977205	0.07864070566334375	0.3912580575040367	0.21107514712027253	0.03228723161622273	0.016952346623397424	0.25572053891022806	0.07911298415988437	0.19617887459833605	0.11608847924152574	0.1413481916883135	0.29495550501898204	0.17121978506654179	0.08767894442032495	0.17142386736837129	0.3456286678672858	0.09372515067938683	0.052222107690126536	0.6198651491325636	0.02530136463964609	0.043945033899407	0.009765994525631627	1114.760370057026
7480000	-956.478612809329	-129.55887195772334	-826.9197408516056	184.361843414496	0.0	15.453304271739757	8.943420704768352	0.2599316569341271	0.19311313589937087	0.22560085699232788	0.19051273414759287	0.15654002988415236	0.11235922528066195	0.09776020657625888	0.23216025903864634	0.015509020977578666	0.06555822231883024	0.313879922588905	0.02079515820620463	0.15056305304008322	0.1782110805120742	0.15916132501330876	0.22321343930386253	0.09963610560445653	0.12426827387205101	0.13559426297232782	0.33877094202529917	0.14046631748880384	0.06163793522980896	0.6613636918373804	0.11632638324086872	0.10534087168874151	0.014350508357013458	1114.760370057026
7500000	-957.787388285614	-128.90347491507444	-828.8839133705396	184.361843414496	0.0	14.698732313676652	1.3078651902625817	0.1273550107316964	0.18012140661036993	0.19271623986536598	0.15513829102463292	0.11119234492135703	0.10434955476624182	0.18739617052595145	0.21902434488468328	0.033537108179529804	0.006377052782511983	0.12911493040872632	0.010447290106040208	0.2973533778875882	0.13538548841423786	0.07956549391017897	0.20849889254854018	0.15072651711399626	0.07261309989818365	0.0883020365549309	0.5007577652531497	0.1420622811831892	0.02456306333685245	0.39034575763516116	0.026100333323488732	0.11283278815284138	0.013154143053833632	1114.760370057026
7520000	-953.2852884972863	-128.798002464745	-824.4872860325413	184.361843414496	0.0	10.552946933433182	18.241820476134755	0.2026131968447125	0.18778361287685127	0.17689690665549718	0.18684947462706258	0.10217510276709546	0.14634511042578688	0.24068953076411542	0.18752301417842873	0.04900799694206987	0.0008267709789656013	0.1775863818462057	0.07717686507606375	0.18926570943894305	0.0836503339233807	0.20800779646927245	0.24412763638129945	0.16492140933077004	0.06264444054806542	0.16433528558006338	0.24746703371052733	0.08084455402801993	0.04702663773954924	0.4733058166504061	0.05861486243328667	0.026524362150340493	0.008905452339087983	1114.760370057026
