it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
2640000	-950.9359835018846	-129.6504923902463	-821.2854911116383	182.40465320484	0.0	6.328572506052928	13.742222946277993	0.24820539001566835	0.21062933663495473	0.17000862731311137	0.1554052702716856	0.11618164445435478	0.23017143692045572	0.07094185686641716	0.29107213219972716	0.012543881646055311	0.005444729292237163	0.26040746628709577	0.04945594099872661	0.15231734953514423	0.22460159491769438	0.13802868873668506	0.32425286112413104	0.09448595914287988	0.13438261090573306	0.16817952582094742	0.26873078355270497	0.11913028389960721	0.07058403196881166	0.4672796665593637	0.14058200742356752	0.11162342395812547	0.016843875569080367	1096.2790476207801
2660000	-952.6043141991753	-129.20877443160455	-823.3955397675708	182.40465320484	0.0	4.8912614690563165	6.842911624359839	0.20964193283135818	0.1725053006702579	0.3626490398123107	0.19340546009360055	0.13106379331660123	0.18327121512155325	0.07565427764004781	0.23499511393404177	0.01836449478738438	0.07768833413545564	0.2687928495261971	0.02443957183078812	0.22255724406621594	0.22881597142925356	0.1911919662993026	0.3127573383283539	0.11241133924300047	0.09586014244534911	0.049055259083681975	0.2383276293965569	0.16958075428591346	0.09634335722069454	0.7494526253198242	0.1212265778844823	0.0885032304112219	0.01605547639792898	1096.2790476207801
2680000	-954.2303313329364	-128.92602952568794	-825.3043018072485	182.40465320484	0.0	9.05600147642228	8.460519483968536	0.2301594035150336	0.17211194404069924	0.4039613225251319	0.21375598261882603	0.09651648851163014	0.12829399094546723	0.06839573783053059	0.24269234087000624	0.06302311973966729	0.05015348655803976	0.36390079637934086	0.038724931084163666	0.2077016597975579	0.16744084714841356	0.12621306729635215	0.16057267590579266	0.14929902585050786	0.17396427272932768	0.18849864491818252	0.42451392628465334	0.21545130501908663	0.07281475701779036	0.5165908470930218	0.16962378227388322	0.05493682989510931	0.007325167156843986	1096.2790476207801
2700000	-956.0491157227265	-128.7514814527474	-827.2976342699791	182.40465320484	0.0	15.853193530274602	13.20109187434816	0.16995763136137498	0.2627397986450699	0.2616662938899965	0.220031569766971	0.18226761181785675	0.17573837302645315	0.08763630559877617	0.18812216691559777	0.028594392425911917	0.05139953792610316	0.07192003275450241	0.126494219797641	0.23304760366028032	0.19666536885920657	0.1692705849487267	0.3046044615772161	0.19830332083417096	0.0770111615762009	0.11804946277961881	0.4182019575272549	0.16845101988861594	0.0903214862763821	0.9186567727026053	0.02766334887889552	0.05592098569537709	0.006169302056737271	1096.2790476207801
2720000	-950.4456695894838	-128.72192163151075	-821.723747957973	182.40465320484	0.0	16.420768208411022	15.541355491837342	0.18646815917844684	0.25280342649144955	0.2971009780339024	0.24075329100635698	0.14150838249157965	0.20387855016536816	0.10929861221607602	0.2047868670278058	0.026138088948581918	0.09319104263602647	0.261963701597482	0.03282823740253105	0.14462622465680808	0.21870052146788627	0.15051357907240948	0.3671904351506691	0.14280644086400085	0.09446950089557976	0.12158889824485553	0.37350806794813274	0.17903742453176985	0.08099190603906664	0.505881451809814	0.027917554886107376	0.14491504106655384	0.014786349057802708	1096.2790476207801
2740000	-953.634333735248	-128.71812867494128	-824.9162050603067	182.40465320484	0.0	16.064996752518457	13.726070970626562	0.17979763067162707	0.22199140003369242	0.2965865236222611	0.21360530059155403	0.09560816933050535	0.39689315131612857	0.051520292359217505	0.23373008306886928	0.07265005893548201	0.000738205420045488	0.1837739855462997	0.025495429339454746	0.19608885157766817	0.21468742942481311	0.10629425230230688	0.3124297126421844	0.15785565563097617	0.0913888238047624	0.06334282066356337	0.30049687682031956	0.13376302747261348	0.03664705745142784	0.8137623268613967	0.0596819116431117	0.1242119838321308	0.019742242250058897	1096.2790476207801
2760000	-950.4358688911201	-129.62333801742042	-820.8125308736996	182.40465320484	0.0	19.178432367378683	11.449754153648533	0.2630097981674294	0.24665162831796653	0.38698881478086383	0.1587545330086833	0.10373038002328618	0.18380335406915463	0.03196500894340281	0.19514096989374097	0.03898854478334587	0.03503530454720516	0.304653785416905	0.020406783933981796	0.19717859843272592	0.18987704457696822	0.09337238205365257	0.36437447703540976	0.11328992471552612	0.11347991051849379	0.12976756024244185	0.34718308941312964	0.14438982462423985	0.07571464695015247	0.43059892611366146	0.10068148190676708	0.15497889632215844	0.021703320015004853	1096.2790476207801
2780000	-950.3815042599463	-129.9645816707585	-820.4169225891877	182.40465320484	0.0	15.29172177618984	11.460080978210732	0.2572496681479729	0.10065281486279394	0.2159842874865797	0.1610987568771154	0.13967507285822536	0.1950615009636396	0.07096461725970914	0.23435176928543688	0.017595109586477403	0.08953564527999769	0.29892955585145414	0.01710376911848122	0.16425590649860305	0.22139721197307252	0.1095507008046436	0.18006926248311045	0.14865629304185263	0.06358888973122619	0.10225000933132035	0.27731544109450607	0.10046102009411385	0.0552590907524057	0.7718470184600607	0.050906819823121445	0.05366300123952698	0.007655292988308992	1096.2790476207801
2800000	-956.704161184973	-129.07794148367938	-827.6262197012936	182.40465320484	0.0	12.635951911145655	5.657948976906302	0.17263850982745815	0.28019597778146044	0.32170498746857773	0.17079815249774993	0.1401149938509585	0.19013055099709913	0.02489696379713249	0.2279272405172755	0.056598427764819915	0.016632953620733876	0.23574029205734873	0.015513184883216504	0.18754230099828878	0.20990261083027756	0.14984400926301739	0.1286980991903621	0.21840251611461972	0.07540086122208456	0.10766850734635437	0.28554200350965075	0.21076283723606476	0.09514212199335004	0.2459840027650391	0.07314048486217363	0.19828914926107827	0.018163128367687492	1096.2790476207801
2820000	-949.0518682669275	-128.7883639334591	-820.2635043334684	182.40465320484	0.0	5.852337934433697	14.734789251846482	0.26526899902259354	0.1552724280895925	0.27270674893492614	0.14317387695265496	0.09760760316506586	0.17105131917235641	0.08915723793302174	0.21549022518540403	0.06758507407568877	0.046876977380245134	0.11685568425874036	0.056080499316529905	0.19136818480946813	0.12335445071248895	0.1334831025673878	0.22027692643794738	0.1238830271877886	0.06822006501923585	0.13244188460939474	0.22871938747616877	0.12435477678898786	0.045469273800877036	0.3761230079038109	0.10553590104076321	0.026477056310699406	0.019502451627768178	1096.2790476207801
2840000	-948.263653941509	-129.2794344880398	-818.9842194534692	182.40465320484	0.0	9.532946375761913	3.4817812834590995	0.17973712164811118	0.15806227661248082	0.2537666488058716	0.1723177954681426	0.0928310657454075	0.2396213041581817	0.048309419630069295	0.17209325236276807	0.022137957646136578	0.07650371478439018	0.0952216859310271	0.10332628729971323	0.18247183782358778	0.1582775935732594	0.0802688435243075	0.2713594367531351	0.0920081364347059	0.10454058274757215	0.12608991318342605	0.30177779490277923	0.13779165175296335	0.03941946608890159	0.8499290041644685	0.03330007892606135	0.06037664377926661	0.009608404149784576	1096.2790476207801
2860000	-956.9781640209951	-129.74130388577908	-827.236860135216	182.40465320484	0.0	4.4638757067987545	13.955531628685817	0.20389476174902693	0.16747767914349224	0.3827377969533863	0.1323908330631994	0.08469009185929591	0.31828531702539237	0.1328966456459135	0.3463729299472494	0.01971126323449967	0.006274856690360392	0.1899043207015786	0.03927482874850119	0.16336985558299974	0.2373278766042036	0.1250201444964798	0.17618638744459728	0.16769440674740074	0.11064850230251497	0.11730632696958122	0.2657711292055662	0.14223272238467605	0.10897935922744713	0.3441289714351978	0.019832338352335995	0.12761437240050963	0.01748876587030419	1096.2790476207801
2880000	-954.2933060693774	-129.43237488845696	-824.8609311809205	182.40465320484	0.0	11.039582680587547	16.226794233899327	0.21174502815874852	0.16409070789021868	0.35404223783359023	0.1680866264045498	0.08884869360390661	0.13654149751754183	0.016150553496193865	0.2605601223992055	0.03513737071714729	0.2301964235188114	0.04149069308795577	0.10123828109766637	0.21166318654235627	0.1606943972265572	0.14567093333877	0.25015501382788613	0.10536043532823144	0.0987781471388642	0.14759080675006034	0.26340267011545576	0.13125909802169897	0.0614803344781949	0.6579668567531899	0.0852295142011312	0.13791182179640213	0.024523981119385342	1096.2790476207801
2900000	-955.7040194165253	-129.19473542204253	-826.5092839944828	182.40465320484	0.0	11.234106141753953	16.3125238047417	0.15945251619638282	0.18324029391852756	0.2729828394066833	0.2382756355298567	0.1327228555832059	0.21425256218201788	0.009344948266119245	0.33450430026095374	0.009776393987890174	0.0799703787400158	0.33331609282481534	0.0074857213489936646	0.14684425439348478	0.3294186221034906	0.10241782231412085	0.2868118666265398	0.16044318681266317	0.09985683453146327	0.14594292205873824	0.25696056140536294	0.16898409780247833	0.06699366286041122	0.5475713746311093	0.018525887062800027	0.11121979031316837	0.00605425965957326	1096.2790476207801
2920000	-947.006417357158	-128.49500336195376	-818.5114139952043	182.40465320484	0.0	0.1406124374112334	4.6793226328575654	0.20358279278692687	0.20078777188771463	0.2182203286411105	0.17249357014177333	0.15301552677108593	0.17721465368072303	0.05145689525270838	0.20492779546302234	0.06862905068419198	0.002292219447929098	0.22584521994685564	0.0363419068891698	0.16086473315441968	0.16326734706686383	0.0833133825735161	0.27859890311230745	0.06875814459212294	0.10054805502015432	0.12139391763696815	0.27764833412576667	0.16146590561176405	0.09178654202253932	0.8334277375170906	0.15850391973687183	0.03825072977440791	0.014774354826051505	1096.2790476207801
2940000	-952.4667458636952	-128.63834164735016	-823.828404216345	182.40465320484	0.0	4.72449247464682	9.559606554821112	0.19706147692093026	0.1874134726891956	0.26113095456832736	0.21886465899532542	0.12601316667978	0.28895937630252727	0.009055156082514627	0.14484500217015928	0.04755327361993628	0.006732678095058227	0.40153438407338465	0.0403485010662264	0.1742629573070948	0.2365120715959859	0.08594081567165963	0.2458443986564287	0.1551273312701723	0.07625452106384908	0.20241661153799428	0.302431473991381	0.21479429800509364	0.0761943419631135	0.6248241774343701	0.06122066607750338	0.0686847666257696	0.002610425479124175	1096.2790476207801
2960000	-951.8176858762132	-129.51476708023156	-822.3029187959817	182.40465320484	0.0	16.629950143650355	5.457105166204319	0.21514686395356472	0.2042808471723327	0.22451863312469098	0.20957924514382048	0.11917935465261363	0.19337077703146963	0.13803808662787084	0.18459409167880336	0.0389477345098615	0.037017577325986546	0.18601429484318463	0.027473468933251102	0.13521060255125295	0.1786107170010599	0.1262896668648331	0.44453232441880647	0.12272645188189123	0.0877516277955023	0.20913722387309835	0.4158544468135919	0.13592725037018957	0.06044033730498193	0.4040126863980444	0.07067641761288765	0.10296259241210148	0.003960774378596257	1096.2790476207801
2980000	-949.5047997702367	-129.6749856402863	-819.8298141299504	182.40465320484	0.0	3.182277836474477	10.105661978881116	0.1929052212134634	0.1722512218075876	0.3389093891194218	0.1954305688291729	0.07764420142946714	0.14551563315733493	0.02593758073806925	0.27708036242649364	0.01989340785208925	0.2322781999120956	0.12826940536976558	0.04000232319623573	0.21176303342308067	0.16039444396698466	0.1665217153179991	0.22831425431780292	0.1311466176137587	0.08767670369671224	0.13388072031391035	0.31902290961996216	0.16399798070065236	0.04333777031509317	0.5515482223798596	0.0806751473931069	0.03602414117297363	0.021340968772598046	1096.2790476207801
3000000	-952.0993564631106	-129.09905481667022	-823.0003016464403	182.40465320484	0.0	5.932449209299091	18.078938612160044	0.15742933923367025	0.1187921970970384	0.42142162903690317	0.16813770878918183	0.11196672371358175	0.1795309254626172	0.06286071972132577	0.29027262048775476	0.038288477189538886	0.008083836500179926	0.30571653124125775	0.10900958223726628	0.16239599391316595	0.2292937227068474	0.07970882478380796	0.23980250515541807	0.08889554095415894	0.11420439590251039	0.08784950207108681	0.2791380738195933	0.17467905279421767	0.10337100124490824	0.8531030162484605	0.022362065867785715	0.09378809039965429	0.012626639978995997	1096.2790476207801
3020000	-944.6342205326146	-128.5492717224215	-816.084948810193	182.40465320484	0.0	6.267223374978422	18.377144813649632	0.18885158575037303	0.21092322320858944	0.3247710514788133	0.18166693113598073	0.08929275072070757	0.15081265848983144	0.05477680606552715	0.23448797092002188	0.0428477780726511	0.023018774042379887	0.06442421675813804	0.0381634729284315	0.1520282605756769	0.16305347696835343	0.10031442724184152	0.19519589851739452	0.12511422834425792	0.10296811042644664	0.09533640041938929	0.31652514312775787	0.12932843424234236	0.08641295365385894	0.735706922289766	0.06568040334733281	0.08169929555404819	0.01849318691259276	1096.2790476207801
3040000	-949.0587902679739	-128.4948029358492	-820.5639873321247	182.40465320484	0.0	11.642594572491397	1.1359278828798305	0.2089540106461465	0.1824801794835126	0.34654721780730346	0.2043195185257121	0.09563461063083832	0.163234345514976	0.01872965553704167	0.28277616271209116	0.03053496071220383	0.03535531423698978	0.20340178059289118	0.0752553553272313	0.21080551507100947	0.20941635331503894	0.06625169361774116	0.3443709994309546	0.09853454065983297	0.08342777669379525	0.12975581930420646	0.29008844223959074	0.14770901010631307	0.10299840486152442	0.435764364303386	0.1954129316650219	0.022074394587688395	0.010266782619389504	1096.2790476207801
3060000	-951.4588491748389	-128.9031511278335	-822.5556980470054	182.40465320484	0.0	4.863418489484292	18.456465256151244	0.21648255276394637	0.18474950436145024	0.33687931951444333	0.18943081560697478	0.09862505688332787	0.2617448206189959	0.0627654803516125	0.21541289167551003	0.05172712402585736	0.008426201872340557	0.20352437897296782	0.017919566909879725	0.22487330887165125	0.24092073166375785	0.10456050851994028	0.18432135312307313	0.26024193826226677	0.10623836451176859	0.11509999913004003	0.3569791143143609	0.17253429994148656	0.046439638375989564	0.9687392087015141	0.016103401975447847	0.0426729257442007	0.013853065860469922	1096.2790476207801
3080000	-955.1686514763552	-128.85782370021025	-826.310827776145	182.40465320484	0.0	3.071015137893232	5.932730708183782	0.22731347671496444	0.20052347080009084	0.37045459529442815	0.20188813453743573	0.12894244834268098	0.2669151235658553	0.07803767549096029	0.22549957150076352	0.03989725144213684	0.05743852604593863	0.3748091740301639	0.13705861383835133	0.25157683674606496	0.22232885429555313	0.13843751966429557	0.2610856295579249	0.15100437080137796	0.14715901771843393	0.15303594065883724	0.40467643051866087	0.11879486033864695	0.04301061150801008	0.4785666851724412	0.10740377243509497	0.11641473745646948	0.004389274507172342	1096.2790476207801
3100000	-954.9830221284107	-129.41438406310377	-825.5686380653069	182.40465320484	0.0	2.815536622255859	16.29722337087709	0.23834119984566537	0.16541632570762307	0.2433310761630964	0.18054160864578378	0.13978588187708257	0.15341677132370657	0.0747024610148765	0.14750508369405171	0.09465612599062125	0.041590373900168835	0.2516846020126666	0.036365384908489416	0.21776134143404047	0.1930496606985882	0.1834076932388047	0.21982675551008826	0.11856808546058341	0.0804871019354246	0.05674588723197133	0.30212604157080614	0.2059790337823307	0.04635653760355749	0.6859094349331735	0.16144801916318463	0.10151407029535274	0.007979800634449719	1096.2790476207801
