it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
17100000	-961.6928741346115	-131.2359647923159	-830.4569093422956	184.923442819561	0.0	0.07371406015974656	1.034638887721216	0.14576086667463786	0.16041519901668502	0.237879576518772	0.25850730812629247	0.11725776997530113	0.10140234946451702	0.24795378076956168	0.20885109523458592	0.02443396921142756	0.08329581650713502	0.1564441177020598	0.04329453567472596	0.1867755291171253	0.1975803371946561	0.21536286242557967	0.24096648322780953	0.17588440478347891	0.06841274225089188	0.16681692810185722	0.3653361751362891	0.10521521632109042	0.1390789086098602	0.679521303598881	0.004095882281744498	0.014987480074956696	0.023346192206430912	1140.6119258803283
17120000	-959.9440375752465	-129.91759166986657	-830.0264459053799	184.923442819561	0.0	10.648329086529909	9.082376034539871	0.1868314164831905	0.1946135458366532	0.26321895757890246	0.21081885651712792	0.11501969261532682	0.053265887450659556	0.13971399927847422	0.22518829478699326	0.018194564664448836	0.021198367678729048	0.2973648072462345	0.026558856771660606	0.21821389415078082	0.1884600624537234	0.21855905620412264	0.1746552274717273	0.14049735977202144	0.08543550516051245	0.1248031505924513	0.36469310517535986	0.07071542704116522	0.08858806248473032	0.5015584004076665	0.004819987373979105	0.05004444882181497	0.03374098598196063	1140.6119258803283
17140000	-972.7443518715718	-129.31046779845116	-843.4338840731207	184.923442819561	0.0	16.164699828714568	15.498226406828163	0.20589044983630364	0.25965507806699334	0.32546433335172814	0.15464028261420665	0.11647302760093457	0.09786439724377387	0.1680572566530594	0.21814172448644456	0.03317465240741472	0.21351635354072182	0.24051335236570057	0.04883045769767336	0.18181909081197375	0.15522636333691994	0.17899488687774257	0.256502843098141	0.11969357333889846	0.05239992108346931	0.16985314652307043	0.414197571465199	0.22183816902324288	0.11858198763971775	0.2866666850734472	0.10643638373666138	0.09040889720776407	0.051446957713390806	1140.6119258803283
17160000	-966.5269328377063	-129.2866787408483	-837.240254096858	184.923442819561	0.0	16.090097273439095	2.0651152175622287	0.27288141218106865	0.22490155098659623	0.24537376291403548	0.13055170309493483	0.0924433825924634	0.08113393286822479	0.2989744201125962	0.19193322172849503	0.05257907192929002	0.04104983654453653	0.07494425555444259	0.016563321690910047	0.16682703166059418	0.12879759905428992	0.17613783948936584	0.26109548962236256	0.20140303313608382	0.0473131074766718	0.14375472562490677	0.2959195859087879	0.1349517904361738	0.07199735115216514	0.9148402801577632	0.010968764934274837	0.042988454080857906	0.018662005297630655	1140.6119258803283
17180000	-965.9077518707513	-129.39699383138844	-836.5107580393629	184.923442819561	0.0	11.608790432254029	13.17285404314655	0.12644162423113062	0.15760823566859802	0.31076640257574967	0.15724680274238287	0.182847918135467	0.10001964830639175	0.06016920001860434	0.2048110468020463	0.0187358355841398	0.10639274368167982	0.33749619124670854	0.028579572393468713	0.2180148032489969	0.1690032560842391	0.15163591576797084	0.2845100533788613	0.10839598574951471	0.06739027344858128	0.08338965005679733	0.2142433462413518	0.15609624892948235	0.11778564378611027	0.6992760209456448	0.00907193538200582	0.05486616888825351	0.00983501221486794	1140.6119258803283
17200000	-960.4822777727732	-130.01021661242	-830.4720611603532	184.923442819561	0.0	11.204641883898544	9.427824953641041	0.1393503446717054	0.2581330255609103	0.2501124064341244	0.22788855519354984	0.12324260096475906	0.11191567482057399	0.12140525294590995	0.20686784575170747	0.022014090448996063	0.0841845990398126	0.181440664710366	0.041801734233670944	0.23852354576450355	0.17755428302651494	0.1030903865191248	0.19639947764827945	0.15071594133357177	0.04456719376019717	0.12261375818050929	0.43485425532119143	0.1390103955566422	0.11480798278473263	0.45376457065521386	0.004053467357521273	0.04085255890177222	0.028559423355781207	1140.6119258803283
17220000	-972.027010706459	-129.3335572425293	-842.6934534639297	184.923442819561	0.0	12.832855145546096	13.00430114156644	0.14461351370858327	0.15793625640142717	0.5275112099773541	0.26839400700831034	0.15971134394819822	0.10122290970886487	0.20394846864417265	0.15273199869802187	0.03760047703738762	0.06177102605238658	0.23147344914200935	0.02337123174837467	0.19716479941654844	0.16058539567768235	0.11064310207383492	0.11396276200231562	0.17226058954516013	0.10953134415595701	0.150549574140796	0.3262345286132533	0.16050494906298896	0.13217318571872386	0.6230426587521154	0.024938698601160676	0.09385694306043328	0.004359162006963335	1140.6119258803283
17240000	-961.855645337393	-129.05582687971298	-832.79981845768	184.923442819561	0.0	0.6737614855160942	2.6267601835002203	0.18741574694843774	0.2306462733993374	0.4078286332949198	0.17236122547966715	0.14414617448150244	0.10894051064511685	0.11424952469892588	0.21227111024687872	0.040377666071457555	0.1153757987579033	0.3699663248268411	0.02408521260110259	0.2015329154920924	0.14365340673552354	0.13878586395321166	0.1539389321160918	0.14638652011969383	0.06434456956365207	0.1398973054620887	0.2907217307232631	0.07652841518356916	0.11698077346108134	0.5936549047023464	0.019901284284828038	0.04659241545653608	0.009209015291988108	1140.6119258803283
17260000	-960.84963063362	-130.7581800328718	-830.0914506007482	184.923442819561	0.0	9.709599019664191	4.621238739226162	0.09262671447099087	0.1956172434622578	0.2512811487798934	0.136095100952876	0.15446718666561002	0.10591842636896544	0.12246713634170771	0.19584971211421745	0.020612448844929483	0.14909774298608275	0.19678920134825	0.02769816507553437	0.16837942255045768	0.1698632813040179	0.14786238911622984	0.18723275221666835	0.10787157365576176	0.0788568825283207	0.09955060431559683	0.48397146708438915	0.09040477023867315	0.08268916252250735	0.4495906375563426	0.05313011144391587	0.05044172906611552	0.02233200983344485	1140.6119258803283
17280000	-964.548803394909	-129.34937438546265	-835.1994290094464	184.923442819561	0.0	10.592678582720488	8.024171598326731	0.12679737243913558	0.2555332420577403	0.48226491817600725	0.19386221314139696	0.1328962131211927	0.06897684983892885	0.18287602423140764	0.3015346381335398	0.06463824855103534	0.07980874803949584	0.13944383568194793	0.030969659719287633	0.18378925153563122	0.1593479678708532	0.19701294663378047	0.12051838224835414	0.14537518222604623	0.08416337353512027	0.14613544643120704	0.35734102969548315	0.1036680513348037	0.08701145433304178	0.7687879291878745	0.004235414837063679	0.04318588453768158	0.02047866285951134	1140.6119258803283
17300000	-966.7456345863678	-130.558035183886	-836.1875994024819	184.923442819561	0.0	13.150301053649452	16.66828849617479	0.1286985538672339	0.18463581961464662	0.1292407165037033	0.24740194331343437	0.09035679086283617	0.13743529167069196	0.12934182410127165	0.24422691268315963	0.018916927018728665	0.1990848326376273	0.12472486898312007	0.03543932881188489	0.19619335612957506	0.1433326106878056	0.1296626891140756	0.20996218041841946	0.17231982160932485	0.09392718397441223	0.10308580626934832	0.4177101569659858	0.12097338359827196	0.1042595258916734	0.992181581815881	0.06330698452657844	0.13225766531356975	0.02037005377437729	1140.6119258803283
17320000	-965.6440688999421	-129.00950572865608	-836.634563171286	184.923442819561	0.0	10.32537657055497	8.505504022700853	0.24986813289152918	0.17022630344112555	0.2507936405538622	0.23676685407351114	0.09444500229144547	0.06181684056214234	0.1679835183846057	0.22016667520473399	0.034539084875784866	0.34201892505209847	0.31024874458458873	0.031232588013865924	0.23796620088799963	0.14034784048851903	0.21012257329699527	0.16692784049388923	0.13210689314833785	0.083578413310093	0.1416364122404841	0.2776752013223341	0.1486338963309632	0.06107619214144554	0.633026167400509	0.005656280326704079	0.1079755126592134	0.020313999695990122	1140.6119258803283
17340000	-962.8532876380236	-129.03437108362795	-833.8189165543957	184.923442819561	0.0	2.9767027393446055	14.842106030852442	0.16036745834352165	0.24750636605642556	0.22230189017949076	0.2631360357528491	0.11921895520311303	0.1858082108065054	0.19896071707719662	0.2464161380951956	0.012174938241623233	0.15756781152868557	0.2635949218215429	0.0023890768463152266	0.1920638020531944	0.17565500425014843	0.1262593712249656	0.23156824222202643	0.15949330122020763	0.06546097348994596	0.12059037655511676	0.4555234275829331	0.1649640114934019	0.11150177712297035	0.7057365347435904	0.012236952974352419	0.06284974587156454	0.019127731219629615	1140.6119258803283
17360000	-965.0592186086818	-129.53117452610127	-835.5280440825805	184.923442819561	0.0	4.074757114252827	1.341945210767903	0.1352019686372667	0.251330335943362	0.2314065288798528	0.17626259951928944	0.08669799950480578	0.140735175281751	0.17864756651966335	0.1775525184596695	0.012111798386742388	0.1179947979655222	0.336394255089216	0.04577298365233789	0.13741829206111772	0.09501879992679858	0.10962807758964209	0.21408587774426985	0.20784952478115798	0.13649942346215055	0.12103802755402673	0.43029638803639897	0.12545892269594106	0.0767160122502586	0.5224809369899557	0.07698263929154717	0.022616853541038255	0.008701400729154976	1140.6119258803283
17380000	-964.5452345159136	-129.33402647940497	-835.2112080365087	184.923442819561	0.0	13.035919012070018	14.029457147054577	0.17053718290109554	0.20668455078166437	0.21843456867128283	0.1688300097216935	0.09940914920875293	0.16591604340683533	0.11876129184823192	0.24875552653678662	0.004386564233198083	0.12568261291362276	0.33712724618023243	0.015517846395803654	0.2410913207638533	0.20733197200820502	0.21594955690453402	0.16188106473311256	0.15782976558742717	0.10848399856739763	0.08485407364410603	0.35871102944458105	0.10809792662547767	0.10865748574921096	0.5820347111444588	0.09019808479225883	0.012934581369976845	0.024538530290212104	1140.6119258803283
17400000	-966.2965065295634	-129.03537266722324	-837.2611338623402	184.923442819561	0.0	4.216717854832798	18.439413627630373	0.22893906029284858	0.1603414175031694	0.29427224689249704	0.16908700739626334	0.11880424168314101	0.14656438230728358	0.25258879348109464	0.2853230350612973	0.026753637308623818	0.032428645431725994	0.18384921231825022	0.0880846652551802	0.16461791752996557	0.1374129453529159	0.08161206741953411	0.15644007768437018	0.11938793449863001	0.12056180133129354	0.1596748771607225	0.3632248282812704	0.12356909866083453	0.06877870022382362	0.7287136345761972	0.06768217805799899	0.09146048008197952	0.012373593080001898	1140.6119258803283
17420000	-968.5955509008088	-129.9264600431492	-838.6690908576596	184.923442819561	0.0	18.765499072022845	15.625601574669155	0.15121557618194525	0.20357269686291007	0.3067655466655445	0.1849227016865129	0.11296009641751481	0.15179766471080092	0.16987771672255172	0.3017272156984756	0.021189586517909958	0.15197043526503654	0.30365711072059276	0.0955697327345225	0.15993198904131767	0.16577533078321136	0.2859921464080415	0.24973581600829076	0.07874071703831372	0.14182331066688655	0.10898207361823904	0.34381402627241536	0.1180493526449809	0.11563126060031334	0.9339204263964682	0.01135373980330232	0.03307126464417693	0.017183104205552868	1140.6119258803283
17440000	-965.7773933103106	-128.8670754524847	-836.9103178578259	184.923442819561	0.0	8.536533619964453	7.637605558669144	0.21357691934517312	0.27085179932155	0.248858944151711	0.2072871593825664	0.10450439666010855	0.09652208735782875	0.12642816086218428	0.2678050626079568	0.03225120136056925	0.11407546737814114	0.17396431618213223	0.016730578129418673	0.21871895076755546	0.09594188270205622	0.22643515111789903	0.19422137112186474	0.22575898337405897	0.050947137277022186	0.03378802037648394	0.6351414759366701	0.12364990911162756	0.1046565584628219	0.6971153889320699	0.017368278836755492	0.018093268941272035	0.02665021399763344	1140.6119258803283
17460000	-968.6789907763184	-129.26783271030078	-839.4111580660176	184.923442819561	0.0	2.584729337106721	0.5974189641569196	0.12142013573405527	0.16903695614756392	0.45650233889844155	0.14418867779086517	0.13675825044635034	0.14287995889132576	0.18680934617677272	0.15162979149407982	0.029851466797049576	0.025613176265426585	0.21075673583291762	0.04453694825874651	0.23550807415216693	0.1634302737824152	0.20501002992542702	0.11054256833294247	0.15501236750495953	0.12442949318730002	0.13418925467244988	0.38099693888868374	0.10680851077944373	0.09657192175110915	0.2457846802585479	0.0067936241530038525	0.033286353686780075	0.002724526187678791	1140.6119258803283
17480000	-962.3030735868255	-130.3145304384033	-831.9885431484222	184.923442819561	0.0	1.5028443040891368	1.8786171871144604	0.1943834821334676	0.16092945622395272	0.3045099306925587	0.2053397447243516	0.09574827848269986	0.12745121788628846	0.0759145274038049	0.14990042197884132	0.02223120526950649	0.07065829381643084	0.1629858390186741	0.04706545768375399	0.18973167324221035	0.16903389240175296	0.245195336060062	0.22327887856577833	0.08494324347109024	0.08575772446172547	0.18553277669679957	0.40670374707477186	0.13833427074488552	0.0802188125653642	0.32180742210969543	0.002483022087972445	0.04954953783788473	0.018016710486294368	1140.6119258803283
17500000	-968.5584905314722	-129.03793820878494	-839.5205523226873	184.923442819561	0.0	17.84462971565926	8.52074320605508	0.26801161213551666	0.1662699864891069	0.23608254415062982	0.19078016218783855	0.14394263414526257	0.09198973614227711	0.10045151434786545	0.19797960882591514	0.04723642755226542	0.15471447637464006	0.16636350254323026	0.029696823868843283	0.2346296340308631	0.14381868372213943	0.22601134436896908	0.15122964468632388	0.10459063809903969	0.10172198961034806	0.13798940388170028	0.510656591290706	0.14352298308990644	0.16215574113890746	0.6541603260556016	0.058717460888706385	0.0975869775653098	0.03281252642701559	1140.6119258803283
17520000	-968.4909773623998	-128.95983794398754	-839.5311394184123	184.923442819561	0.0	16.215945808434316	19.42240161989591	0.20389086796281694	0.2557134123881882	0.21742979225417144	0.21265721272921834	0.08997347093508566	0.12063326875050658	0.25842533773589094	0.3130915183086971	0.0498454949272914	0.18689677186398176	0.30239847127470365	0.05719968765788843	0.2284291550959487	0.09902668940978919	0.1593999133138462	0.30795022400050714	0.08086830247797601	0.09973641070810298	0.15631295837466133	0.4005910388424536	0.16973606199945612	0.08896621510607736	0.46007749230945194	0.04670789447273814	0.012965778729908365	0.020016894925154145	1140.6119258803283
17540000	-966.1021567416437	-130.9316378701157	-835.170518871528	184.923442819561	0.0	3.9309848365879665	10.764899886869154	0.12537564266486537	0.1188889338344022	0.22574811868777558	0.17696354343877135	0.08786976360514866	0.09085195741405781	0.09245984683038656	0.16867702895598086	0.0447716184839244	0.12918796122668663	0.1394039844405492	0.04259574767110204	0.1913970739041512	0.12897987436376154	0.0818422248274882	0.2068692613265994	0.1360080798140878	0.0631658112234051	0.10774561196609522	0.5263914148589427	0.14775559565650903	0.07883662586212115	0.804363520607677	0.15076950596869937	0.034708646780462114	0.01824306580944798	1140.6119258803283
