it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
14880000	-923.6838605215513	-129.60478106985965	-794.0790794516917	185.225386394374	0.0	0.2526586337462132	10.91807944276564	0.15649216151921289	0.2402611401332919	0.3290461286367048	0.16019577249661765	0.12220047527363373	0.11508619881045806	0.1747988199083693	0.2273748548634544	0.004670764788481023	0.09550540745687046	0.24303107277827726	0.0062346131611035515	0.18706066828441864	0.17635188694666293	0.17435161147488992	0.2681260994225677	0.07393370324917524	0.08201003625131888	0.2137338509141213	0.30293583031463767	0.21671366813084791	0.013596772798014713	0.8420582974009013	0.05884080032832582	0.07549724951071636	0.018226274383993584	1111.1924027937675
14900000	-927.8684825177587	-130.14900378415223	-797.7194787336065	185.225386394374	0.0	17.934867732619804	5.731844322140302	0.1390204083122743	0.20865817693733607	0.33941106485295885	0.12132145250739815	0.19719358518619823	0.0723427710890922	0.1955189557948403	0.23114665455985614	0.016779706497127202	0.056458650215115855	0.14876432433955308	0.01713861930668063	0.16329290370356472	0.09193974174062085	0.21695510470154009	0.29541306405690726	0.07584390528900317	0.06734764459276255	0.3129319489906226	0.43253639007515116	0.23115193638509288	0.009707246893309377	0.35179802769655544	0.10126425642327358	0.03882864314162848	0.0252448050506006	1111.1924027937675
14920000	-934.5046179790219	-129.57657139507924	-804.9280465839427	185.225386394374	0.0	4.285244811554952	18.69109265553442	0.18307742981448905	0.1439999766787374	0.3497465814617442	0.15143385869399342	0.138172231742444	0.13911928925248918	0.190642971210303	0.4117910479063924	0.028703025279954674	0.1040815482610167	0.31867412973978104	0.004300078628968388	0.20632437979046997	0.12610894109618812	0.22647769569898213	0.4128874185258161	0.061016936015662146	0.074192681854026	0.2467953149491781	0.3072864551081301	0.23408976886190727	0.03957062578194856	0.7435710204176338	0.07174985253206792	0.07034985092118445	0.05569470132095366	1111.1924027937675
14940000	-929.660911840114	-129.27082831755948	-800.3900835225545	185.225386394374	0.0	16.459406209325458	13.196481073272938	0.24435701057434148	0.18750077024108672	0.47482814208019214	0.12514522171528616	0.1577925766414942	0.09713581344950406	0.24031140356593025	0.3147402188860397	0.005285988005744639	0.061249447719190664	0.2704532366637955	0.019107884405609385	0.2734140064397868	0.15315764474505714	0.0884560235133155	0.2287127540121831	0.13865459202856856	0.06340488927373905	0.3153278004501225	0.2936364993666161	0.16993583134654544	0.021851587826227634	0.588167382741375	0.04320168731139726	0.03300981768374747	0.022983855762205203	1111.1924027937675
14960000	-931.1135674198713	-129.6026409477396	-801.5109264721317	185.225386394374	0.0	2.562040274917569	7.1343288666922575	0.12229057997158141	0.20566934635937634	0.3925786836098776	0.21951078249862432	0.13370538799634404	0.041834097615266796	0.23704428311423167	0.3164459424654409	0.00036674659855868497	0.23065903301017068	0.35072939657971225	0.008922493327550126	0.1755351986547967	0.18996833471756516	0.17699478326043344	0.15964883576001637	0.10843657869270057	0.048615490766599406	0.27456204175673093	0.4199864650958738	0.23421619746280617	0.026661521085728855	0.521319705990172	0.05648738340181927	0.0733438938133953	0.02259478756807359	1111.1924027937675
14980000	-937.1896734699363	-129.40284969569507	-807.7868237742413	185.225386394374	0.0	2.083489184964526	9.835148672107847	0.1470476470919153	0.3118740236630664	0.25728964294878404	0.1337883634738521	0.18665228362084327	0.06364678801405728	0.28364467246120756	0.3903000510249874	0.014791290933297204	0.020972186751050417	0.17512517923838322	0.09086076195753238	0.19460051463394376	0.1492851044155413	0.19288128207511235	0.3222000543008427	0.133625301239216	0.09831386632102652	0.2783731813568644	0.404943502690594	0.13697118684781653	0.053368124391122485	0.6617194632923992	0.2195735139620942	0.06604691224802149	0.02375855537462107	1111.1924027937675
15000000	-929.2665813675026	-130.0684021997447	-799.1981791677579	185.225386394374	0.0	14.580070417319394	7.906560319836584	0.21472747192389952	0.17695328725375442	0.35584160642013174	0.13471960924454418	0.13785414184899977	0.07835124062878267	0.18609724908157405	0.23430836791354862	0.011475880103339916	0.15979045601819653	0.28410095794975104	0.022029161100222787	0.1334495076157138	0.20317255156351285	0.17221842798824016	0.28390004006358927	0.09848610208012012	0.09782199081442543	0.15891305416610954	0.3471242378470164	0.17700754297455046	0.01963429175166702	0.8843322384095216	0.07543813250221992	0.021456958097854414	0.03066909163463297	1111.1924027937675
15020000	-926.3741114117954	-129.5464595760169	-796.8276518357785	185.225386394374	0.0	4.861963400563941	7.524910603166044	0.13786961393030023	0.13410157078104742	0.4911046288567239	0.1950442878781268	0.12522343586671958	0.11028561219280923	0.15955037920709203	0.32515047256586277	0.01853813483603396	0.09293486146305317	0.21727794728023372	0.014779835384265416	0.16373480055588588	0.1322503421177782	0.18716596404603414	0.23365037314228862	0.13736619438405293	0.07779619385147121	0.2510804526501783	0.30977021920979414	0.15850365452441487	0.005746634991454744	0.6986758589521017	0.03437365132693396	0.02449245534396013	0.013529356813055136	1111.1924027937675
15040000	-925.892308470374	-129.83414699275772	-796.0581614776163	185.225386394374	0.0	3.910141330999841	13.331605294451196	0.19118014263476796	0.144720721413346	0.28952887411669403	0.12163147673514586	0.17750782895107606	0.05729999567668286	0.3463447842294285	0.2690621066350249	0.008582586393994843	0.09154018002565328	0.26472047290920686	0.0014981132913540684	0.15200379575932363	0.1230592578476492	0.206754705810997	0.3197805347548794	0.07302450399143713	0.05058228935141129	0.26147696670235715	0.3967743348162944	0.16446446660541153	0.01645729838048289	0.2961604950110184	0.09598987336698506	0.028040737745371795	0.019445861495707987	1111.1924027937675
15060000	-925.1634878263351	-129.57464656661026	-795.5888412597249	185.225386394374	0.0	3.3066105814158018	4.039956905409567	0.12402791290683851	0.16020950642235562	0.3756987728321181	0.11191727187486217	0.12378444747462182	0.04383662566343809	0.2951237973976877	0.29096709409857463	0.012934202562113629	0.11289770891109475	0.27786205563488264	0.010391722561011662	0.2234247358456657	0.14869440575008308	0.20915963359394668	0.21400341692485755	0.11310765815692188	0.06877607489148921	0.26251154003680266	0.23208279612801253	0.288806883608528	0.03085050288011255	0.6629052656922949	0.03663812935111072	0.029060942776861824	0.02318176477499483	1111.1924027937675
15080000	-928.6818051124792	-129.52063918806115	-799.161165924418	185.225386394374	0.0	3.4741978076288356	8.333247230226734	0.18928649599991423	0.19410106710525196	0.34350495232429945	0.15699903284793212	0.14363307797302957	0.041024389717922966	0.15180575026457466	0.2376989900686383	0.002139593247310992	0.10429951733774437	0.4592302011230401	0.007414186059623954	0.18612097373847503	0.1757357699316772	0.15688884692261945	0.421551301806611	0.11882694183257356	0.05748400571246965	0.30804336606174815	0.24096671152603194	0.2124942982209678	0.015752854210878027	0.38257189021344157	0.15616615046682766	0.0245924908301224	0.03657104462984582	1111.1924027937675
15100000	-926.4904633027157	-129.42709018333892	-797.0633731193768	185.225386394374	0.0	6.0803760608391855	11.519711781484224	0.16489249638793432	0.19832746709898066	0.49283124449786986	0.14752632177454983	0.1573350037719357	0.0870679891685015	0.21007012101900802	0.28609350884798795	0.025201818880024766	0.08592191033731668	0.2768885660984105	0.0027576761473876287	0.1628707664876699	0.11791583034833863	0.10800766186986788	0.3637153392975392	0.08260616454273186	0.08529276643586448	0.22154996389024442	0.2456200975579089	0.11971017548235362	0.04767038274544471	0.4300972647486357	0.07161839672843043	0.04395186396674466	0.02457599106885818	1111.1924027937675
15120000	-927.5090499901778	-129.82138114807523	-797.6876688421025	185.225386394374	0.0	14.439900888771557	2.842841189889824	0.1712444388137633	0.13178189088075007	0.39744299376014897	0.19553826818852843	0.14123452112087595	0.044697695743635975	0.24862420440116434	0.3635215338089405	0.008333181284392914	0.29312861423812514	0.13329398850655869	0.008568275261158213	0.16939266313670207	0.1835100438549162	0.19055490652167154	0.2620556437882428	0.08916538541758902	0.0888838708010169	0.2132746236472084	0.33127900712948716	0.20528980427774593	0.04227875204711108	0.43359707620280324	0.07814752596172655	0.058600040348034704	0.014920199981821933	1111.1924027937675
15140000	-935.821619710649	-129.26579534294132	-806.5558243677076	185.225386394374	0.0	13.352459101727195	16.034738893364494	0.20488201459023916	0.2330315941529021	0.24111507075701522	0.2559370336921435	0.11580274497377259	0.1197993993971953	0.3454239472417387	0.25233896834095854	0.009871806027438475	0.03143411952749418	0.2130233967256187	0.0323354292166668	0.18854104044566564	0.14201656715701688	0.14880371336116216	0.3490475477051139	0.08208800567665162	0.09481595241092766	0.3123823916208647	0.5391242475378087	0.1838147353079559	0.08174627149779862	0.46296351957827636	0.16692742082387782	0.012097879934228768	0.024878340201949563	1111.1924027937675
15160000	-927.84835830251	-129.3745867120926	-798.4737715904174	185.225386394374	0.0	6.055588988302615	18.0235680280682	0.15962257709671662	0.24247036623328377	0.3007857801072579	0.15647559589106372	0.12053884447200033	0.05741564203939648	0.3858300660827621	0.3076264739044711	0.004009920153952698	0.10646920157827522	0.1134536497575339	0.0202569711543689	0.20495782795153417	0.07770628214741128	0.19643199997703606	0.28844478105518495	0.04509690813898437	0.07051533386605804	0.19289906298482756	0.17716520403054958	0.17003364004759172	0.02810312879813695	0.7259671280468466	0.032491425982950545	0.044292575354539974	0.024837834714765302	1111.1924027937675
15180000	-932.425210766032	-129.16683056449267	-803.2583802015394	185.225386394374	0.0	8.876406147118857	5.262766619874509	0.1282780063601918	0.26457647430057535	0.20972782970433085	0.13691438509029358	0.09237693600902677	0.07637602256797321	0.2145223346152316	0.3326954667095832	0.005491088353588899	0.09086165252213567	0.2984899210245319	0.0015088537323818887	0.19753731017452336	0.24406628921101797	0.1661936996816766	0.2610444746595642	0.08153070733868878	0.12389573864270347	0.2550446853614658	0.31770193790349405	0.27090673411077937	0.058837871551236105	0.5959071655393677	0.05540295355074132	0.06584684981943568	0.016448788448393304	1111.1924027937675
15200000	-929.5492410521784	-129.44056527707255	-800.1086757751059	185.225386394374	0.0	8.077277532778304	12.274020833216788	0.13474476798047583	0.1923729132278589	0.29819088924321263	0.161679275998118	0.11580202272904148	0.04364967075794647	0.2094445098317027	0.20763182681509623	0.027604862337395803	0.07280159909377451	0.23029720677765214	0.05133087054949864	0.2309607519941972	0.14881091058365165	0.12812671872202766	0.3779624200194076	0.038125380050574594	0.08445201247969826	0.1630744717422459	0.23974519191725105	0.16010223573004187	0.027672711485284017	0.52246635532769	0.14142467385437654	0.07030035290097454	0.028111839930778083	1111.1924027937675
15220000	-928.8124025216453	-130.42536364727954	-798.3870388743658	185.225386394374	0.0	18.78514323546399	7.457672740293479	0.1166429483005891	0.16117421391955286	0.23878259412200506	0.11454111979595197	0.16665355586036992	0.12383748303237106	0.2122835509746907	0.2363009824397458	0.037169061040117614	0.042077124917244524	0.14384755780892594	0.00042820402111821927	0.21524143296166992	0.15307446557799537	0.17158122530236425	0.3638034262208013	0.120177943224136	0.094151569508487	0.27019069656704675	0.42847387204516946	0.17278898843637067	0.027164982549475875	0.5206699717927642	0.09938075737267776	0.08025149056941397	0.01714544206217614	1111.1924027937675
15240000	-927.3928928486349	-129.58324349437532	-797.8096493542596	185.225386394374	0.0	19.62479314491502	0.7016534708775721	0.1579426061747909	0.20810443406266876	0.31726553358976656	0.16959454854923872	0.15486967903627463	0.08522541377546207	0.18570298395815704	0.17949424340619133	0.006622338337176153	0.08629609522982971	0.3132519618696318	0.01130380483052456	0.19089275428221927	0.11513056678919882	0.17410681212797724	0.1755458848129159	0.11949825447366623	0.1088252202469182	0.211311236179638	0.21484047456483335	0.24529646707371205	0.048223717125607746	0.57489595927405	0.028745133157521568	0.01260180537139332	0.015847005987278753	1111.1924027937675
15260000	-929.2082756221398	-129.37874582810377	-799.829529794036	185.225386394374	0.0	14.042839311625515	14.632787719499488	0.1294834712488268	0.243529937229008	0.4610279760102662	0.12605601531761376	0.12421493838738655	0.08023623180587017	0.21999469212494946	0.3253716961162668	0.019753027315813538	0.24851548932593354	0.18350182869681667	0.06569784737550646	0.2171448826100356	0.10593014201433444	0.1169427456111383	0.3144221562322691	0.14626234972145094	0.05733512934377876	0.2760242893954242	0.32154666323168285	0.18965984113121853	0.028370900269909217	0.4548254578604253	0.07453996894814004	0.026191180610353776	0.02785573101624486	1111.1924027937675
15280000	-934.1661389404068	-130.0752659440603	-804.0908729963464	185.225386394374	0.0	16.8304892686405	3.311688324303771	0.18966832436207315	0.16449442790009555	0.35022063262590686	0.1092505736396533	0.16954214135077825	0.05564437761748961	0.18140595835059634	0.2651971866333219	0.008447121303239455	0.06502166449472403	0.0762238481536642	0.010784805895678234	0.17735523281708224	0.15285093472025024	0.16096500385066473	0.24161332531201474	0.08016195036080036	0.08414088216513882	0.48870421375507095	0.1811986225488319	0.3142763567305551	0.06000572807270777	0.5897182890297484	0.045239464223559275	0.050140279389065526	0.018911230604614988	1111.1924027937675
15300000	-935.2213841847334	-129.44605367549357	-805.7753305092399	185.225386394374	0.0	8.576705582526191	6.773132710220326	0.10165120463375454	0.11953786474894484	0.4091638030474999	0.16570192417200996	0.18306548145530743	0.04722300274290255	0.17868791298455466	0.25341730317137967	0.01849881880306105	0.06371013548573036	0.3348399470066434	0.061464045237077033	0.19035470769191873	0.15527378930134964	0.12483142502425293	0.5391679860474491	0.08841801909618553	0.11794884504284685	0.28155806571682657	0.30078480497669996	0.1678979498746376	0.023597912352734736	0.6153273995896973	0.3000081421144302	0.030342844462872283	0.016523484687529167	1111.1924027937675
15320000	-931.1543515574874	-129.21759805854794	-801.9367534989395	185.225386394374	0.0	15.698178027762594	2.46221058356732	0.1952281994326183	0.16144247348987187	0.30897955081497985	0.13546517386531023	0.13335781270932448	0.13362496434990492	0.20745476717928663	0.23629447399087705	0.04343179993483848	0.05272592275888705	0.2994387116434162	0.03911773239679483	0.20428338036915858	0.10108719057447546	0.19978379398460358	0.37747283201496834	0.04655380539946292	0.07901936853771731	0.23782651225765125	0.3755537508160647	0.20764496338424768	0.034722064678984525	0.5435167952263552	0.01710454717959826	0.013656222531796335	0.04693502698263557	1111.1924027937675
15340000	-925.8753484744984	-129.57280065958986	-796.3025478149086	185.225386394374	0.0	11.327421139888994	16.752686817908625	0.12324029095699014	0.18068380658849278	0.4923170206486945	0.15018869115062833	0.11943475126095748	0.02927933234462655	0.09484296614881724	0.3458039071509562	0.011097155257101957	0.12060220757577092	0.26857043854991786	0.003122960006151074	0.15892711886434915	0.18254678244413858	0.17432929485660112	0.2502414396026391	0.07945009230838766	0.06258290978003068	0.2861975772296163	0.4048705930437133	0.19834837449383586	0.05086915705145645	0.5714741156970725	0.07335833228402125	0.012447359571846214	0.024611880687300382	1111.1924027937675
