it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
6340000	-970.5785503701221	-128.91036647596198	-841.6681838941602	183.797081538162	0.0	8.055312800261673	1.9040922028107634	0.26493677352734674	0.10891327838040056	0.13037850166543358	0.18665551939903338	0.08556338616319595	0.3047968668527998	0.058167276817561266	0.2942549620137428	0.13051844481130953	0.03750791093735707	0.07087569388308228	0.09135203413297646	0.20214176124153185	0.15874830670328183	0.06123135135780308	0.3033975954033945	0.1218213298192007	0.10603571650535162	0.04059148004281945	0.4858733901816986	0.09875258919746754	0.09563433326927856	0.458822705294412	0.05102006943212957	0.013120570802507198	0.02990428393040058	1142.9078261946638
6360000	-965.7954156310337	-129.83644411313858	-835.9589715178952	183.797081538162	0.0	14.642312878759151	0.0475900207126993	0.18157673361858323	0.10632330013271468	0.23335983623555348	0.1550368728498434	0.15243291038739284	0.2545321402832789	0.07170484888226576	0.18354253429798584	0.04449705916059662	0.012301361798900236	0.20944287687799287	0.05365306270506164	0.2169745069354499	0.19415214665428246	0.12763082592864522	0.2526593157048148	0.097394221595729	0.04167326958955489	0.09201192261008455	0.5225608687113195	0.1252658752961775	0.14067498243558252	0.337680407120787	0.04094172530861039	0.07819549174547731	0.021291234648242775	1142.9078261946638
6380000	-962.5463755012504	-129.7430176969349	-832.8033578043155	183.797081538162	0.0	11.24725575403358	2.201883867418791	0.13175880552243938	0.15550452249892588	0.19977492889225226	0.25786420525063536	0.09927518626499358	0.15228520067727583	0.08866977599460116	0.23997081654004496	0.0344943689150914	0.029849795240127226	0.13738947211794209	0.011329943064189012	0.19957080909376587	0.14667912087452917	0.08957319977618097	0.44130868206065654	0.08806441227020499	0.06680213858970553	0.03171210018816484	0.5670105232348889	0.21114606649618914	0.07055781723595926	0.35768994712682184	0.03924124602033836	0.012351711450986857	0.016303479580180275	1142.9078261946638
6400000	-963.195056315342	-129.24257055169986	-833.9524857636421	183.797081538162	0.0	17.21508756855007	10.90050589924741	0.16918472782902105	0.2106851017782842	0.15431871950223855	0.22675132099466233	0.06580664011671644	0.20789457431105446	0.1840863512451217	0.2050678836387198	0.06387371815176639	0.029595068620744	0.14945847129183856	0.04887794091374586	0.24223247136024048	0.11906448255804852	0.15141303026182928	0.17393794475760876	0.13277159271719338	0.0679245021179549	0.05014698544085733	0.6824824382901384	0.13944798498826125	0.064909851482229	0.24660759443566904	0.10228252832202327	0.06601675617252954	0.02490950011211616	1142.9078261946638
6420000	-965.7738720402799	-129.34454336941388	-836.429328670866	183.797081538162	0.0	17.399206795475223	8.275150736301056	0.21264013502369544	0.24522082839379958	0.15109460738959538	0.19826599045401702	0.08003907129787685	0.15871304109704606	0.10840420399730408	0.3695563544261332	0.0988875129300701	0.025927115394937816	0.20179521438953746	0.08883165777037491	0.15986378612598504	0.16291207452563866	0.1032154558285995	0.3134607794802082	0.09816765127696023	0.13166779013353416	0.07784943563279521	0.42937371244809386	0.12165901994923348	0.06797008571517049	0.27514342627735344	0.06006498766825756	0.020987735709100702	0.02169031794244988	1142.9078261946638
6440000	-968.6486966446812	-130.32171668489326	-838.3269799597879	183.797081538162	0.0	13.832802657311603	7.904436435887728	0.15052646262287678	0.29127129552527387	0.10884666357325663	0.2370936718715961	0.1199032299290076	0.10796588988481208	0.09316621562481313	0.2711593121878917	0.04633663597876123	0.022740872816637055	0.0495497431706213	0.08789865306129656	0.167979828645788	0.20732970416517948	0.1299001677116008	0.14930814914834326	0.059868553920152376	0.09014979409263871	0.06931274609846308	0.30988178103216074	0.11944333253830505	0.05938953929341522	0.44597743429749054	0.047730689507476456	0.012596431633432093	0.005793510594719462	1142.9078261946638
6460000	-962.7564663246516	-129.41796776660132	-833.3384985580502	183.797081538162	0.0	18.621963720010974	15.706105762570214	0.15308962578754304	0.26439775105613245	0.20177204811189203	0.18131866186130272	0.06104305987061931	0.17518919456764712	0.08499377815433425	0.24603346727068448	0.036401941469909396	0.0027329949566707893	0.07546826166822998	0.036252617878784955	0.25253165409166045	0.08972921125860818	0.1255379218108488	0.377955424813754	0.08542617627959044	0.09424829795789608	0.07289675586777745	0.6621786861549571	0.13528122989334523	0.08816770228191281	0.6925620584925487	0.025803339811044015	0.00852036946454587	0.02070638007149311	1142.9078261946638
6480000	-959.8363843853813	-129.56953397104024	-830.266850414341	183.797081538162	0.0	3.7346352495942394	15.749358805384482	0.11808327701647507	0.1706341707567727	0.21125853748521617	0.21039080656425427	0.0756604088027174	0.2626704388165467	0.12298639223429739	0.21714375657519974	0.037311536566047035	0.11791847512667471	0.30098358680943166	0.016452165447426847	0.20571410575632926	0.1465240810026404	0.12653149485685022	0.2483923506998576	0.11444387214527102	0.09275088164625725	0.07682273280876509	0.4979869054413114	0.11974510608210732	0.10989444021917236	0.6633359159192784	0.018411779150304557	0.06787278244692228	0.019965307985511722	1142.9078261946638
6500000	-961.2130274073214	-129.50103067707252	-831.7119967302489	183.797081538162	0.0	8.012888026728108	6.185134740467674	0.14382257177988983	0.17870720186327838	0.19989917027741216	0.23900105673038272	0.062479269290049655	0.2309821220102934	0.0726410937106309	0.2208006273469801	0.04888831624651213	0.034094048666623585	0.2553019073842248	0.006887722816208359	0.21526851781054993	0.13260002501976373	0.11875295227278171	0.22601098027577443	0.1971501432383823	0.06551209966186287	0.02653690504559494	0.2998871765953636	0.13865296859571924	0.055490832940850256	0.49353030649800134	0.137094945134216	0.06541049381247231	0.029485891542995295	1142.9078261946638
6520000	-964.0240747853625	-129.35524070424668	-834.6688340811157	183.797081538162	0.0	16.950819321808087	11.600384205507584	0.16445890833914478	0.18299131938717547	0.253740300575165	0.23802642124716436	0.12065198432616243	0.16992394796917934	0.09061598704957519	0.17326177403809115	0.039630009768200594	0.10492715338126483	0.34076223402831546	0.038660674068369934	0.22598494538116085	0.15776209866179666	0.16231648305401356	0.2065577867690751	0.1358118278128588	0.060338558011391104	0.04088363504748871	0.4414598279931614	0.0902162976618012	0.17301009853182947	0.5747379971447428	0.0404516115049822	0.06173837432740986	0.024342268921310244	1142.9078261946638
6540000	-968.6960938505858	-129.58440708698157	-839.1116867636043	183.797081538162	0.0	4.3293253145965735	0.5971152062441615	0.10490377512975382	0.1559917768408836	0.38298624668623565	0.20561195909102603	0.08001417358772583	0.1397993221348537	0.042284945225871354	0.25820357316145476	0.06630650860801764	0.09947395572762292	0.18342857537497642	0.012550024177503737	0.22511988740510339	0.2032192672766693	0.2507394228939073	0.24149165641029072	0.19202855418473633	0.11494180128397921	0.08919087232980866	0.5039689402782233	0.07009599219810644	0.07686093548658103	0.6568595749306059	0.013149871104374284	0.06285075670901626	0.009288767703464675	1142.9078261946638
6560000	-959.0968367264138	-129.4044821853368	-829.692354541077	183.797081538162	0.0	15.149452643706123	4.342214131003905	0.17338583799019436	0.2288492650488883	0.18990104770413316	0.16517586948314958	0.04796024248882983	0.19617667699859448	0.08066739396587556	0.18937533923513117	0.05653943042122907	0.04717953395826914	0.1435933550783446	0.019118713637779866	0.18724012984764837	0.13795802252085138	0.15335827355560847	0.1891903644181535	0.15968456926207705	0.0960361859919046	0.055385743483776284	0.5170142884082017	0.1775159584264341	0.1103696671504778	0.4578521405955721	0.07748127295439469	0.0889950732695876	0.00913710670380607	1142.9078261946638
6580000	-965.8837024816924	-129.1973908720491	-836.6863116096432	183.797081538162	0.0	3.767682041441352	16.497279119549557	0.24122180170492238	0.12612384021588124	0.314479671587287	0.1969983811128597	0.12259936855398613	0.22718932674760886	0.15321225609206626	0.2447281242436346	0.08138943391984815	0.00831366036748431	0.19541545105646577	0.04402531732386226	0.22170205238558685	0.17223851132360418	0.15705953883421137	0.14879223431727637	0.09129120985711839	0.09251975670181817	0.08936772440679493	0.4504320305231812	0.16077438369275254	0.10764407487805586	0.9848481802413481	0.07258105028398552	0.028099971447460657	0.01111821004661778	1142.9078261946638
6600000	-963.800038807497	-130.2423872132457	-833.5576515942513	183.797081538162	0.0	8.434113908784227	5.760545583935846	0.19444071540499108	0.16496161582125088	0.12913031893648746	0.22918414941331222	0.06915881883289195	0.16306985731524357	0.020092282668449642	0.21605158237024083	0.10187754927779563	0.07278347063099429	0.23210675545918527	0.06947440009751524	0.20005207261777136	0.1671393320844491	0.1584473387329794	0.2488007617624917	0.07268455669133952	0.09851465099116317	0.06386693450703337	0.5050078774789991	0.11227198580906102	0.12707938402544924	0.3857160839084612	0.055332462105499844	0.05560579683690048	0.016817338260051638	1142.9078261946638
6620000	-967.5851124056624	-129.70997502844443	-837.8751373772179	183.797081538162	0.0	17.8644731105539	13.970443082653215	0.07898610410399579	0.15354533919404204	0.3746327501496266	0.1855320791265567	0.10579219780294034	0.21475969063177588	0.08971833262423992	0.24020741476398136	0.0464125829970326	0.006698544957112766	0.18245038208267983	0.06987450282035866	0.19994734651558257	0.20807567248572403	0.12451059269630838	0.24147759293923846	0.09629825376662234	0.12168604339692193	0.12320830431759813	0.37894134148561687	0.08619248762339114	0.07020533323129886	0.32048180950594174	0.09920662047085038	0.03914081764011758	0.05686328245693054	1142.9078261946638
6640000	-966.0157688185793	-129.28945780075813	-836.7263110178212	183.797081538162	0.0	7.784041451172919	13.882680669237464	0.17091974782531047	0.230371631647621	0.34147462224547814	0.2427629851985768	0.048375106240328015	0.18040504550256797	0.021307393528879722	0.2449379037193508	0.0627782266632048	0.12255082916868487	0.13644254323390215	0.10902703826402062	0.24006500722952231	0.1697380622384436	0.176136180842431	0.2597628770467259	0.1497920160236581	0.11581846265564313	0.025824538861248844	0.5283497881649822	0.10712761931714634	0.08108689145490566	0.5046123823340226	0.10678064011716207	0.0318624877959438	0.02524882359527625	1142.9078261946638
6660000	-960.2117811635198	-129.10773887034196	-831.1040422931779	183.797081538162	0.0	0.3129639722655193	13.57509025359965	0.0772546997587391	0.19926349393135237	0.27511168583537154	0.19202623256841156	0.05745495943855725	0.21171911264747792	0.04212117395087941	0.2171917391016629	0.04240413227207229	0.007712747309657985	0.07407906269473709	0.008727549141159089	0.20433951291128907	0.13810855478359949	0.11344409082585685	0.21228910302703125	0.1047117204621975	0.05453657928552271	0.09814058136057964	0.45706061989520547	0.11463043600593709	0.07719108472117854	0.6233210222754508	0.10071284673312264	0.08808269994423215	0.023199787534455122	1142.9078261946638
6680000	-965.0492747769201	-129.24809582878515	-835.801178948135	183.797081538162	0.0	10.013719651776066	15.956528862925854	0.1500423153420264	0.13991274302034726	0.13987672466419082	0.14777995994216114	0.08118637573933946	0.27884539392392105	0.04414494865754777	0.22100632472668702	0.06215520904432276	0.048789052203179424	0.16546414385231456	0.03573032072612024	0.2462391425467009	0.1437789835656246	0.07818075696628048	0.1702916025503664	0.16217317476077495	0.1086828207308434	0.08083209570887255	0.2802424334625328	0.17923058528692482	0.1164068596612153	0.6464254411166624	0.0488012433469661	0.06346737982469781	0.023163148391707123	1142.9078261946638
6700000	-958.6899217717305	-128.9063199474645	-829.783601824266	183.797081538162	0.0	16.930148012102254	6.485782905777202	0.23377349183322974	0.2397936361491824	0.30778520307324136	0.1793744470878145	0.09290629350860088	0.16902504833763238	0.07246598947386353	0.17573812523931237	0.04969678368686431	0.04089702679704212	0.08647942601662555	0.07964394249909859	0.20246184141588563	0.14302913155453728	0.1645090428373443	0.21072853883462275	0.11991539443338124	0.06760819524598281	0.04401800847573174	0.453889865305237	0.13499364394982927	0.09317736671829553	0.6667011744975907	0.11076599033591607	0.007396349775279188	0.008537855287477171	1142.9078261946638
6720000	-959.1154027657805	-129.13079352461054	-829.9846092411699	183.797081538162	0.0	15.209937733503716	0.7562949787650929	0.15274276852285956	0.18205574881781147	0.16860254152836457	0.25608496899279276	0.0878883538684542	0.1930477173524707	0.0892084554376684	0.1690866683071206	0.041697436565179005	0.07274675126030287	0.23151261394743108	0.02459939054178079	0.2675770157051782	0.13493841672892046	0.1393399632663693	0.24406762773312518	0.11565809485574761	0.0738026971327177	0.09811559671337064	0.4547806742272073	0.12357582952556793	0.09601904441755062	0.7338309180689025	0.06389064302740197	0.030443707728806814	0.02105727654117217	1142.9078261946638
6740000	-958.901257355423	-129.06940316585107	-829.8318541895719	183.797081538162	0.0	18.919567569238048	16.580912552010265	0.15192990934853953	0.24588124824728433	0.24271210662730222	0.2042422128650358	0.09666815952729468	0.2402490295076904	0.028043617456508664	0.22212222354314978	0.044829155479439484	0.0014060924117690774	0.27096003958268966	0.030238162697786408	0.20993293313814718	0.1536114330026629	0.11617483934186729	0.16084802408713975	0.15801215909099448	0.14261404279337797	0.051518819942466355	0.38004056034259964	0.08812299986495832	0.059999724560275	0.34708283852298955	0.09930083305443593	0.044414090217258305	0.03265335641849979	1142.9078261946638
6760000	-966.7854222459368	-129.0399086393089	-837.7455136066279	183.797081538162	0.0	14.240313601422988	4.336348966143082	0.17420517290320117	0.17463492524359447	0.24569700040191655	0.19405977993806012	0.056621692134598244	0.2053213147085274	0.2199693605587358	0.1750596216445876	0.046698968206104564	0.14862866475111708	0.31375137023736815	0.04987490166818673	0.22502753490755437	0.09714079977115712	0.16341082440092947	0.2594562189188718	0.1416133205247614	0.08132448817402341	0.0577627767078413	0.34760856720498706	0.07931677422799062	0.04021088069467448	0.6685013958170023	0.10764927966253976	0.03166164166178489	0.0074689998420478295	1142.9078261946638
6780000	-959.3143119442468	-129.3150972101671	-829.9992147340797	183.797081538162	0.0	9.799518942882328	3.8399241497994367	0.1350237545548649	0.21568428286424207	0.3228247013732485	0.1875613809612634	0.0692352530154557	0.2157880426080397	0.06242776110321605	0.15658260218554565	0.038407642311051426	0.031508847893607354	0.27875928542426737	0.00719133235394134	0.20390879370589504	0.13744352737630483	0.16862888643318993	0.22600561916836803	0.09628062712112039	0.11333295436330751	0.024275336538683173	0.5132379087789617	0.08334466461411445	0.1016132392875365	0.5158712910195147	0.11044698300498346	0.0378537444243909	0.0186106820077734	1142.9078261946638
6800000	-961.645541865933	-129.48741333014328	-832.1581285357896	183.797081538162	0.0	13.800526674611682	5.670066002691697	0.1675135452888481	0.09799989065445996	0.29652370641968745	0.13346916291304786	0.07364304976858502	0.20914807785735268	0.07253884871780317	0.22504856769503084	0.046718760431964004	0.02353380007515204	0.3344190518332317	0.022036586997156313	0.16175220459145087	0.16770686518518743	0.07800347016654295	0.23643479387906127	0.17002719247130782	0.10493544523080739	0.07678042976803089	0.42693068358266084	0.11397347995191007	0.05432280209325481	0.6785874237895753	0.07200954054672053	0.0030243394557263226	0.019255743844464566	1142.9078261946638
