it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
16700000	-943.8252728786583	-129.4048556849659	-814.4204171936924	181.879579789415	0.0	3.79094143517935	16.12968155432212	0.2594874875166501	0.15952126319916154	0.12363684112222569	0.15653527740753875	0.0999877990993364	0.07472928010450325	0.1773246529612698	0.25684820015866133	0.0178314570893755	0.035944433699860515	0.22331806913338573	0.022251881563509816	0.182732559130913	0.2006904382476735	0.09434599512153767	0.30028082150302976	0.16855396483189863	0.0340360924705231	0.12502547122431615	0.6856230967603861	0.15715455313162155	0.0453277158544181	0.41679263245732645	0.0745690152150019	0.03314360752807953	0.011833851783336612	1132.8244202495648
16720000	-943.6962975729538	-129.471205074025	-814.2250924989288	181.879579789415	0.0	4.5058443225063325	9.266231121102798	0.22021909497729136	0.27344048180377206	0.17258861801765374	0.25639403308507663	0.1016456548285305	0.14469851191993682	0.21875062356986394	0.3241681971588338	0.03813516563260063	0.03409033426709869	0.26375996718080336	0.014244605727678035	0.1771938414231897	0.2001797459039985	0.127628456877842	0.1269878086114203	0.13653539104628504	0.07159632608021516	0.10518182967871069	0.45702570099387413	0.15240373719713937	0.06260553088159333	0.38212888665676714	0.040237826604777156	0.09142096460915566	0.021826117163438196	1132.8244202495648
16740000	-945.3371157986925	-128.7085834119291	-816.6285323867634	181.879579789415	0.0	6.32121391642032	0.7782205333437672	0.26616176448923745	0.22934496854707312	0.1837640605136231	0.27743703071602105	0.1266513845855657	0.18216755385683195	0.10278684142763848	0.29370142381545766	0.007301169246504916	0.03700801545544663	0.20683035160874952	0.011190215463481912	0.20985234273716616	0.13198632030694946	0.2466034764987166	0.13031725496408386	0.18207514642074246	0.03930366717232796	0.1649987488668398	0.45258200549173144	0.14526200827016283	0.06749658591460499	0.4600065066397741	0.05213708600059978	0.11546710837989181	0.012434488691941888	1132.8244202495648
16760000	-942.932558373963	-128.73517679280943	-814.1973815811536	181.879579789415	0.0	3.8043878259568524	2.643870922850351	0.1303037199917634	0.2816079258302999	0.2010590386090325	0.3054877491393178	0.1427495587662944	0.09453294553753697	0.1328934353829284	0.21940244815019486	0.037089180043370334	0.020928513781224477	0.2096374570794898	0.00933722107714027	0.22127198956866612	0.250673136161354	0.17814440684886224	0.22453557142190209	0.16418350670289578	0.09825981596222982	0.1555890949166678	0.5104238851712095	0.14906682853893968	0.06522277268530602	0.29177367235725477	0.07318098164040593	0.029806485306971175	0.020291277691059102	1132.8244202495648
16780000	-942.703807149477	-129.947562096879	-812.756245052598	181.879579789415	0.0	17.333326787793403	18.521284292017384	0.16181872636028055	0.22024108781167184	0.2238395523804606	0.15666733030571509	0.14082424309903513	0.03717646140927411	0.12138658074504963	0.23234312381495917	0.014808850305238453	0.0005671349033891462	0.22344874561585873	0.004599255278166098	0.20851678034542098	0.268542863292791	0.17745730273505433	0.1841461796012266	0.13889446172195663	0.05356255205107897	0.1799432823794804	0.6393088393359376	0.15587976778634619	0.05924327644956222	0.5911525189118819	0.07862387817195825	0.06956387993702291	0.028142930578204068	1132.8244202495648
16800000	-944.5220503143553	-128.77717642720347	-815.7448738871518	181.879579789415	0.0	17.52193311993708	9.121852882623017	0.2149756882365156	0.2532987177659919	0.21530498642938722	0.30462233285833	0.10800696340450747	0.04764448371844031	0.1691051596137535	0.26688700470186044	0.009080473721686966	0.02838450819097295	0.12066060809640294	0.04007424692756211	0.14773747184982303	0.19850671754577864	0.12860670003298702	0.24944669624877272	0.11842056519137238	0.037612884162203465	0.1311617269950666	0.3549247158909356	0.16062080355097738	0.0726361369227528	0.6465233666587955	0.1022108116480378	0.028661760505289357	0.016638770852376236	1132.8244202495648
16820000	-951.0157310350148	-130.73611360611335	-820.2796174289015	181.879579789415	0.0	1.4412514302306154	10.263744627989961	0.14695513142373057	0.12814185812516948	0.09846944267971901	0.22468925003424517	0.10856604968663967	0.12811730365316784	0.03593112839577488	0.22033564296422933	0.026019944122500624	0.0011956497468961684	0.27509433050785825	0.004858463027638077	0.15143738824155403	0.24590317202226628	0.09983233605245068	0.07867939689451162	0.1097077556539104	0.03028355683400724	0.14689546859853578	0.5770547141541242	0.09054985513444412	0.041018351054706255	0.38626313870197243	0.026827878018725198	0.028075653734462743	0.014258147975902594	1132.8244202495648
16840000	-951.6394729480858	-131.4623374677883	-820.1771354802975	181.879579789415	0.0	8.07260926530106	19.19203987755475	0.11528999954615243	0.19209470873899923	0.24723378532608328	0.2536097776604602	0.10975337367843692	0.07318365751418848	0.3234514305219581	0.32118393039496557	0.014452432673753795	0.07981121636086158	0.16433093788006087	0.039527601984231775	0.15850929269233335	0.18065728158067879	0.20477066670653354	0.14792602195462298	0.16237554631283813	0.04114811252806187	0.12707822480950906	0.3257533967468695	0.10159324219041856	0.06436431711863652	0.22188135616627414	0.013242207576140563	0.03618595049986532	0.023796057690779148	1132.8244202495648
16860000	-940.6357080124151	-128.70945684932892	-811.9262511630861	181.879579789415	0.0	11.635412644423289	13.599304979603057	0.2494705506376098	0.2728418491538445	0.18977957081764135	0.17782969589754904	0.14673614316727043	0.128969591969098	0.13626626315850884	0.26340763608500783	0.01930243933150776	0.029856396741410784	0.149649469262695	0.001319512641610876	0.2254630729353744	0.17824672119777304	0.17893812676882787	0.1210869446534973	0.18018494850014402	0.0545464880283933	0.20206029733931163	0.7165185929835803	0.12239477215381346	0.0688186833818901	0.3091572550632949	0.029737408295397994	0.007166422386320227	0.008552236379916367	1132.8244202495648
16880000	-943.3593879522152	-130.0450190213757	-813.3143689308395	181.879579789415	0.0	1.4570374837621518	1.019364849256025	0.24169673947397388	0.19550863193292112	0.1972390913635917	0.14862297667637672	0.13050139428655697	0.0874675035754582	0.22250340217560188	0.22943557885648627	0.0345129913171602	0.006074659449773286	0.08536068801491498	0.011547589517119714	0.17896657939585656	0.16643353100643868	0.1942577509777316	0.2083818789083211	0.12677596673558766	0.09766574867425656	0.2066281091718969	0.5721435326821483	0.21118455500601027	0.06642901304743201	0.44583586072687803	0.04673326401819768	0.0182694243479645	0.025268605942564436	1132.8244202495648
16900000	-948.4471737112253	-128.87382508824183	-819.5733486229835	181.879579789415	0.0	0.25475734011995066	4.438211996451894	0.2135640222370783	0.3087735729986967	0.19462723737210236	0.20628924167448498	0.06855608514664568	0.1590492192122937	0.32813600171732565	0.30224283354561066	0.02671316105251867	0.031732067441091576	0.17212327725622756	0.01093102675438379	0.20369810043884434	0.20469611046383532	0.19530604644089658	0.21245532912833562	0.16137904229052372	0.03911273805670927	0.1477202591649777	0.628506932958358	0.09953683324713945	0.041711008116541506	0.306209228110575	0.004097686028516136	0.07153818407807143	0.040438105023919854	1132.8244202495648
16920000	-953.3991844449332	-130.53129464198818	-822.867889802945	181.879579789415	0.0	15.879664034336734	14.342547312672208	0.18737469318374894	0.17364731224644492	0.18448965571867704	0.30174033342548157	0.14872638563383742	0.09405703749511003	0.13409257685572326	0.2691277156750469	0.006528553594928437	0.016969145480090386	0.20239515352424026	0.09288669305938296	0.20192823230621162	0.27144153631608825	0.25637227892872105	0.21354569048122535	0.08986943690654055	0.044202066486560325	0.17722129046450888	0.453905662577116	0.211784221577933	0.03222675548470453	0.23037115805277172	0.040193954900240435	0.10541338550426121	0.024567774826276725	1132.8244202495648
16940000	-955.5318285450468	-129.31089620252158	-826.2209323425252	181.879579789415	0.0	12.681175806087248	19.651419167309527	0.09390080080355834	0.20486994367465525	0.32520107205288445	0.1402818433602043	0.17519212707623252	0.1773212559943117	0.06798564059257003	0.18192249556220944	0.04008819064982202	0.025449447431186108	0.2518192155581908	0.0127017262740834	0.23427078981295554	0.17327467590998902	0.2294294798541953	0.17161296728645947	0.1112375843362337	0.043614561210281726	0.27068232391513036	0.6513833934322238	0.09944411058784393	0.057315510313001694	0.3447084045405057	0.10501722102692121	0.060763936207194606	0.028472626452173612	1132.8244202495648
16960000	-939.9068634112907	-128.69152521066786	-811.2153382006229	181.879579789415	0.0	18.291143967897103	7.429001845870422	0.1983310281032036	0.2443551154435492	0.18255187005142237	0.17659702384999498	0.10112313304940253	0.14414175259654727	0.190369170853441	0.16696943364566277	0.01832868401981955	0.06491968838732885	0.11690897796614658	0.014339020716137466	0.21369350587683397	0.18100236629694866	0.14711647635378183	0.143527923707561	0.10179498634628857	0.05961728504238333	0.11978981061188633	0.4150396986167821	0.08423953075385758	0.04847043183560989	0.360795020326474	0.03161636247669603	0.06589877929669678	0.017197709780363887	1132.8244202495648
16980000	-945.4083078423456	-128.85780163866357	-816.5505062036821	181.879579789415	0.0	19.962730340892875	8.525533692195225	0.15182686520662714	0.30969753270719574	0.27451232319607066	0.17754667061877055	0.09568260776016475	0.09699672095904009	0.09258105884924192	0.19729052775673342	0.06319986762774461	0.07637526900493465	0.10109311322997498	0.002968575127822561	0.17428162158282975	0.17627881787980063	0.21339105533467656	0.17259232646190856	0.15236515893532943	0.08645419884978792	0.17590510446571525	0.5462823868035539	0.09941732076519341	0.057558667961753504	0.3563059898164992	0.03799632394306004	0.03768610198693168	0.0379417078686467	1132.8244202495648
17000000	-944.6578194605961	-128.85670705183958	-815.8011124087566	181.879579789415	0.0	15.69265633488057	12.714104628817639	0.24937363097446627	0.1906473162680868	0.1979560190046148	0.2026582952402521	0.19354465393684556	0.08627906896031315	0.08143320216565483	0.22286199649488417	0.013853612010118583	0.014286333547087363	0.37919546223895434	0.0005812140018576289	0.1937340008481957	0.1977048349026544	0.12713076491835168	0.2090539858877663	0.10856181275834649	0.04426724363283692	0.1129208916385132	0.7056200312166433	0.12390988465838695	0.07471906043863996	0.5048516672849823	0.14108495939474605	0.026958511161734436	0.0066956374253099495	1132.8244202495648
17020000	-946.3983763575804	-128.85950938730144	-817.5388669702791	181.879579789415	0.0	1.9305000704974564	6.2896968515949725	0.29396974881660537	0.24725958656253036	0.11859251691560121	0.16286841296586999	0.11434687936535579	0.15930296666683716	0.18232878004429356	0.3069475236252097	0.017693049293439282	0.07205299500056779	0.24043805812262484	0.00291619521485816	0.17053358168342644	0.15448638362039785	0.1694416199958163	0.2170809118927553	0.12828863318622424	0.06671813463061561	0.21578966426285	0.41666218659812104	0.12405617801676515	0.022487896341860967	0.4911838326087943	0.1997185175212848	0.019071566069888045	0.0362095157838563	1132.8244202495648
17040000	-951.9610257829452	-128.75278134579864	-823.2082444371465	181.879579789415	0.0	3.570276068898892	0.15134244275724795	0.2862269315916085	0.16554705905013725	0.17551877858867726	0.1587464539720468	0.20359485793190427	0.2325906098632738	0.1230576498251223	0.24732829623479902	0.046098209917433894	0.09797573253941212	0.09537337029982505	0.0011328247070219136	0.2179516743005316	0.1667029291274096	0.3019246100398711	0.28278980343398136	0.19094998631084065	0.07148404293435155	0.17792067528049177	0.6017789223918567	0.11640142297563884	0.05979836376865288	0.4275354519556746	0.0852129430079963	0.03658155387553699	0.01878458879177956	1132.8244202495648
17060000	-957.3961525800843	-130.99843470432495	-826.3977178757593	181.879579789415	0.0	18.150448193793807	18.36955833509058	0.2759951091930969	0.19847305498775997	0.1376448312799645	0.18430712098829208	0.09299682204081065	0.056841023145046375	0.14041640134376743	0.21319545167262313	0.03927778341764188	0.016110442234523004	0.049288046849200816	0.0008452666406113451	0.21348671724637636	0.35009100713871233	0.204339202829175	0.2366910767895018	0.17463356126661536	0.08201918859205193	0.11268510744299907	0.5448180076574012	0.09643251793090082	0.02646005317390427	0.3209429503463674	0.4078515493272713	0.0276670858461537	0.038719740302686025	1132.8244202495648
17080000	-958.2966211919455	-129.8144509604613	-828.4821702314842	181.879579789415	0.0	8.80348790870005	1.910303319182998	0.24817218605781902	0.1495833511862293	0.2706636089192277	0.2816128660932647	0.11022815056531365	0.18529812793903214	0.19284028494035302	0.18529821786421363	0.019746481346930397	0.03146902555593408	0.10570245683214373	0.10416906793429355	0.1979283823219377	0.1924365140507684	0.1316589519084378	0.1646721783090727	0.12579697387961752	0.09015128546062764	0.17431399626881064	0.4469318828359535	0.1807619286047015	0.03542341897527857	0.2135454431242728	0.24290580292496372	0.17862832804385004	0.014935218258119758	1132.8244202495648
17100000	-937.8176545671033	-128.77922460566091	-809.0384299614424	181.879579789415	0.0	18.118562030031793	0.3570147347398065	0.21658584071042122	0.2424302474752332	0.22097685649982532	0.17023678231171158	0.12815249611471058	0.1212002413076291	0.2773508255988428	0.2266754127944104	0.026081166541777473	0.013522166032132478	0.15000480580876274	0.0006158711094357798	0.1829875650064977	0.1865026746517335	0.14821506507853405	0.14627045958769616	0.1702072288074588	0.05766973622201218	0.2139274777955905	0.31608856716847217	0.11840272546381096	0.03390357977197502	0.3464111460823297	0.030409341026347427	0.05670168141250013	0.02009186192272576	1132.8244202495648
17120000	-945.0061204471739	-128.63708186226495	-816.3690385849089	181.879579789415	0.0	7.645243748594651	10.132546233248416	0.24142487291110212	0.2508968424490932	0.09106440267365261	0.15049065376698073	0.09946418677708439	0.13377437366286848	0.15422529809598254	0.2617328036992726	0.005420571197342966	0.004878224722672164	0.1354533462850241	0.0038894286740862915	0.14725336947674386	0.17335110057792483	0.14341914308642686	0.26796949176699375	0.18711294087802394	0.06770311634327908	0.1599392063768776	0.6354940575656771	0.12472621593323242	0.04096884417780607	0.4210425591160849	0.1207438495177108	0.13964694766857472	0.014048823982676522	1132.8244202495648
17140000	-940.2362941576978	-129.42201097343397	-810.8142831842638	181.879579789415	0.0	14.178855347098686	7.887438122997119	0.20241467888502182	0.2519910082844037	0.16181764707820057	0.2020113761721078	0.15216718723882786	0.146125745377312	0.2056610317454892	0.2530057497248632	0.036032116527833696	0.009215201903743907	0.15244042540203243	0.013171394534943813	0.18007604451586753	0.2419721357365007	0.17581945847135538	0.20588236160385637	0.1778251075197657	0.05022012435393418	0.1606210438695682	0.4285121064776073	0.14577390342309032	0.022870888463811054	0.6071186074397047	0.030870782528847764	0.06182411062484691	0.03127024981339985	1132.8244202495648
17160000	-943.6538750401176	-128.6234303223655	-815.0304447177521	181.879579789415	0.0	10.2202496963267	14.782206862664584	0.24054927201704385	0.21914144238033625	0.3058397652434834	0.20546354907415193	0.0806695108579582	0.10388633973680467	0.14112206799620705	0.2807249310146506	0.01324718812960421	0.004792527012734513	0.2119195828023882	0.08914023710505911	0.1742615299373608	0.11074939158778078	0.17938001123005604	0.17270566282653121	0.14913756709894357	0.05545277493878485	0.13749552222916167	0.5498349385287077	0.12120310760012255	0.06718055127152	0.29786044903381675	0.023367263056302205	0.07563291074394725	0.014585716479727241	1132.8244202495648
