it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
15200000	-948.0661340776122	-129.61387945144884	-818.4522546261634	183.227096367001	0.0	9.274382133738289	12.91706197359057	0.2651644045414265	0.2272525071943169	0.3313286400117455	0.194844626897905	0.07847482921397235	0.18996214018488175	0.05012791856444858	0.21090191223136243	0.04623261939646091	0.06763713609408002	0.140064487138966	0.000590619720568856	0.1816794435591674	0.22904929412101668	0.1578384978570246	0.2439613499660262	0.14181457352642055	0.04293131256769985	0.08703722288655932	0.3087967653767767	0.19833252834490064	0.06174059898516421	0.37326596534048145	0.05455276651616028	0.06822136294823132	0.04501076460705888	1109.660184634703
15220000	-946.0911952383655	-129.38364856584306	-816.7075466725224	183.227096367001	0.0	12.213542191676675	1.230292817851084	0.15030578801693056	0.276385418400118	0.2478438735108709	0.18055700927361507	0.08287751006098318	0.12131559759696635	0.12323601582965828	0.19662282377596627	0.05846796310835306	0.21376424268841196	0.17281186529242132	0.0024956055697008665	0.19885283069062587	0.23475417564327294	0.2000841836273461	0.18059833917149043	0.15428020426322267	0.054397789179802536	0.2120627141888394	0.32807373272331747	0.14913337830188342	0.043607043115056573	0.5773149758839552	0.17263180088786403	0.04476857123369851	0.021725687531827513	1109.660184634703
15240000	-950.7695169614141	-129.22448658908783	-821.5450303723262	183.227096367001	0.0	5.216179223998471	9.535520907442208	0.2546058952512929	0.278828029002746	0.2119493578328952	0.26522882065925973	0.10905589561582389	0.061062247114679884	0.05426672915744066	0.32331696123306763	0.053606090716620536	0.06829694400050403	0.2406065799770398	0.015962922479382184	0.15715668212534814	0.09978353918289842	0.19847359801522782	0.23157385191865093	0.13933625548552284	0.05260265522014994	0.14756886021587928	0.3295586367387133	0.15454576650912097	0.06149278098845415	0.47504082145862775	0.04699381770207503	0.12896911208061332	0.02452354526512629	1109.660184634703
15260000	-954.3603531222147	-128.8390942750635	-825.5212588471512	183.227096367001	0.0	13.497721049496473	19.109793615372077	0.24529211025809028	0.2538592190729483	0.2850489349019107	0.24265526334023554	0.13934017254635694	0.10795341591737484	0.12459976033714326	0.15753570015903934	0.11103956852304496	0.04432667167323763	0.04901749244271209	0.0027009772143877365	0.1629433251211353	0.13486725543562728	0.15711343742883271	0.2579452846152795	0.10451575488407468	0.036942056370143216	0.10818668945851588	0.26420255642159923	0.2081138020514775	0.04457824885974284	0.6219631937324038	0.12552368201536404	0.031247274196773887	0.032760938627725306	1109.660184634703
15280000	-954.5567929191443	-128.89996519410644	-825.6568277250378	183.227096367001	0.0	2.471448949426671	12.322333292594484	0.23697290927850742	0.260232668112153	0.33881485416740387	0.1921628889512967	0.06808756896200883	0.1572908477207305	0.033605287451530734	0.21162988657837326	0.07109110716705358	0.19804501226689888	0.2893273633298783	0.058280568060530925	0.19957048438140212	0.12495698251573255	0.2515625951635859	0.18990295653955344	0.22874521542163964	0.038001857358425574	0.2045095474765419	0.4000016365224058	0.1702828031525167	0.05040966413457219	0.662906525000319	0.05143818013855914	0.016863480781165292	0.027939749998114535	1109.660184634703
15300000	-948.5250452806761	-129.08720035889195	-819.4378449217842	183.227096367001	0.0	2.1008831316886174	5.62214273721185	0.25372322286169857	0.23918603290369966	0.17179100484446674	0.19502175819058565	0.07046561253878933	0.14126739484763684	0.12776371920815394	0.20243795312227336	0.07166947108103075	0.08031528851530284	0.0799708152472492	0.004886495058217778	0.24889888164523838	0.22309479709087612	0.1662613111457307	0.14711400490400608	0.2061870044594427	0.06860829489881984	0.2344316879856131	0.28679478464560876	0.14678766408031121	0.03169078910860858	0.6536262895603979	0.10148465919669322	0.005338476512334506	0.012448201145009526	1109.660184634703
15320000	-952.6197099505744	-129.6595938332921	-822.9601161172823	183.227096367001	0.0	1.436447553174276	9.687868369004436	0.20157987242898387	0.21961962732323917	0.2895303563638248	0.09498126179418391	0.06320343373195045	0.09041465554202514	0.048551229841589875	0.24215011441855416	0.027472709901918746	0.0824878285862166	0.2635896422135318	0.010825271126970085	0.21028011269628966	0.2092239191606764	0.17358821745965577	0.20511066483597773	0.1893974514429539	0.0911905269691855	0.12373454051467984	0.43071684138717103	0.21249301050068356	0.10435317531789268	0.6284711099280889	0.17079065990085435	0.036551645084691574	0.015093760853388608	1109.660184634703
15340000	-948.268997763826	-128.89403379050364	-819.3749639733223	183.227096367001	0.0	6.086988545338642	3.142680513674464	0.27746120337713215	0.21369870405867902	0.2191967610672701	0.18672790894829613	0.1463894243172728	0.15541401428806054	0.16888581134080585	0.22792373617119974	0.0947142781763945	0.015603659638982676	0.09679043593567324	0.013097812392066675	0.19252818797971924	0.15466710764955952	0.14693582991283388	0.19159578731120708	0.13401579912171754	0.0775640891013167	0.1784069071907696	0.35891881535506986	0.13626502866290288	0.03605740296255351	0.6664511704094044	0.12436721129101067	0.04578132498614292	0.03359866747822993	1109.660184634703
15360000	-945.2647761614955	-130.42324182790344	-814.8415343335921	183.227096367001	0.0	8.857696892816021	11.352297283724443	0.2440762741369608	0.2913277787699065	0.2468196370168119	0.16637026715611444	0.10212742577290344	0.1753953696873134	0.05939456983419665	0.2973034322773463	0.0466524599025172	0.11149847158496899	0.11985844182258908	0.002788246592829351	0.19693196605175703	0.19599101079332054	0.12795037690367747	0.14497554466717794	0.17940708358237512	0.1136677706642095	0.1430101859596549	0.4719775334895793	0.13506618452416339	0.044329332495067146	0.548122154330926	0.08449734246174148	0.02113038359714232	0.012096512627004999	1109.660184634703
15380000	-951.7526926257091	-128.99577067256553	-822.7569219531435	183.227096367001	0.0	13.556461819130215	4.683679603075409	0.2908162049909478	0.17133340702613006	0.21326724575072262	0.21151700617116695	0.11341781399937081	0.14675416682023065	0.10430959145812899	0.34347751775815555	0.025456488963947522	0.04954918213149549	0.3073490797102009	0.0353264171368768	0.15511473338388707	0.17973110974822037	0.16431009100234353	0.20331924399364928	0.13379978345656468	0.08527173894086548	0.11552478184604463	0.46569152556985943	0.22760967243887217	0.018537433234275702	0.40930117639607294	0.09614010136285024	0.008355691709024594	0.030641269625947692	1109.660184634703
15400000	-950.5253548210254	-130.7534261916965	-819.771928629329	183.227096367001	0.0	5.84093069880411	3.6904748750462923	0.1801525826379162	0.22009422092758882	0.1798783328122188	0.12224400608395102	0.07784910482855041	0.22033394937930467	0.07831976725696434	0.26180320646496724	0.03453840365115685	0.0791096009048882	0.13563825024201143	0.011738967100654047	0.21162970818336638	0.18102565634658516	0.2428851392655507	0.2788271020432842	0.13082749013577727	0.04751434295668646	0.12992199914504632	0.34189374831439684	0.25521974720067025	0.06135945300815559	0.561520956271255	0.07944705859898263	0.03237303470408393	0.03467875549286548	1109.660184634703
15420000	-949.760451551175	-129.23319313940647	-820.5272584117686	183.227096367001	0.0	8.841054183860534	8.725064361649363	0.22776627265421492	0.336322848733141	0.22359804496457986	0.1695424832000313	0.12202059016381506	0.08402249639346127	0.07788490947057564	0.218006096097986	0.02034679174984856	0.01972724920750238	0.2202811879219979	0.0010128394197025331	0.20244784772324637	0.1367883305853717	0.28899260076292055	0.22473206655009195	0.24907411692438983	0.08463802878283122	0.10631845595460046	0.3226174555328265	0.14460622017653108	0.05502503132573718	0.6743059603672976	0.04475973459933775	0.09053773138555773	0.024554669054807673	1109.660184634703
15440000	-946.2973192408526	-129.1605631730227	-817.1367560678299	183.227096367001	0.0	5.745829532722878	17.087970346810607	0.23453091773014315	0.23146045450708197	0.19658257868438372	0.18941776917006978	0.1308931506893216	0.16513334282339115	0.05854373268018349	0.28705457027956593	0.03925437619899629	0.011044099633055932	0.24558274129222998	0.024577401637496308	0.1757786062798004	0.15256701761828625	0.1652502604140765	0.37527039962321934	0.1439053419869466	0.07692421492327767	0.10763271934438257	0.36558405498883645	0.20724984523306272	0.062794350937944	0.4743956170730737	0.025336129026518592	0.023044624966533075	0.008194980382017039	1109.660184634703
15460000	-951.9598128338099	-129.33933512676518	-822.6204777070448	183.227096367001	0.0	6.45215891560009	5.665407697431682	0.2334596281542368	0.2605917904471789	0.25329163780182457	0.20635947749173397	0.10242341053641361	0.19769222603653291	0.06465388524431845	0.27352804590742247	0.06415662120986156	0.1540551562974737	0.2568466097786111	0.017321092624456993	0.19549970130583527	0.27087862362892107	0.12303349659245351	0.19874771671118674	0.18445940598982027	0.05702305019413032	0.13892595698522825	0.23210305519519783	0.13314923154363795	0.054389841189451456	0.9699391570338102	0.23806159693558282	0.078204589267572	0.008865713102029955	1109.660184634703
15480000	-945.8092626150719	-128.73614948476092	-817.073113130311	183.227096367001	0.0	12.484612084109564	14.634610438185195	0.22310225058956393	0.20695059335944133	0.17438560957186983	0.13020610508206457	0.11177293138029769	0.07664996954257915	0.05064819227175404	0.3190306733589062	0.038457549131055146	0.02724106788453083	0.18026276275687148	0.001903316490438969	0.17147199338302238	0.08995155889783898	0.15213840090200756	0.1813845517662191	0.15905105698318348	0.0810669459374873	0.1637048786178429	0.29423584120587526	0.1442939527694487	0.07826800856141236	0.43102147061756346	0.09624771537394655	0.028594203248002523	0.010147634227003611	1109.660184634703
15500000	-948.158785752376	-129.48729058368846	-818.6714951686876	183.227096367001	0.0	0.2258070986026354	8.894630899158502	0.2512584886939238	0.17011779653416725	0.16998688663952677	0.22735566440082308	0.1328953470230103	0.07947783179805092	0.0434997235876875	0.31805901966458155	0.06866124896109693	0.021924438361630428	0.18617802890683705	0.015980946902095703	0.1766648770470071	0.16248392781518312	0.16193629996381378	0.19782262292110037	0.2269571156251545	0.06911464216204115	0.18322651021385505	0.2336582612051464	0.09495724315523474	0.059668757163678664	0.42005338499188594	0.017684496177115618	0.011346136804106784	0.014874560985817688	1109.660184634703
15520000	-947.2706690554949	-129.32775547244825	-817.9429135830466	183.227096367001	0.0	5.6935082030453446	7.798646163431564	0.21221782280153023	0.21916468662240624	0.19614518333093658	0.17380674169106133	0.08995648861164827	0.14920629804835836	0.10827639563972527	0.2819296343934557	0.05382566123886094	0.05217753093010494	0.06894315277801868	0.01850802619027687	0.20546088495711542	0.11702502470681696	0.2514163617225746	0.2008447251669953	0.15496685540431104	0.07338573252867152	0.10870402052481741	0.26496549871947334	0.13654049939152788	0.03861022997956058	0.7327097922943557	0.08228941497275212	0.08702181252524689	0.026141084815835398	1109.660184634703
15540000	-946.4370141925433	-129.1495246140143	-817.287489578529	183.227096367001	0.0	16.67775753194676	7.781441686382074	0.21948969040631744	0.29576545528455145	0.22381287444812803	0.20767023933166695	0.1142445905005356	0.10148445376289635	0.14578748541524494	0.19952998091106378	0.0355408879008919	0.24523079157628802	0.13257879850663223	0.01153141758087865	0.21411959054185514	0.1886790737426332	0.1734152943986797	0.18430121566993193	0.16100360001589986	0.06919989933193098	0.11707221646693616	0.33503916400886796	0.2117892346041011	0.05659580294566159	0.4194503636486261	0.11389071301074964	0.009998504813995876	0.026717637401321808	1109.660184634703
15560000	-953.5811787252351	-129.3442977704587	-824.2368809547763	183.227096367001	0.0	6.483420448008035	4.128241239048329	0.1380387841229323	0.20138583581970773	0.2722461836454391	0.22141124623337988	0.11366077984531742	0.06642357926401608	0.04739366052180445	0.3725035666373893	0.06244622826300759	0.14612188716179136	0.3059843676287531	0.001938069663355455	0.15969725740793683	0.1845273494373779	0.12341518263676785	0.2238056525007497	0.18961600767195527	0.048260717151975586	0.2782343190052995	0.3612742968440774	0.16833443350541447	0.04497219090682331	0.6987163897740227	0.06438986640451282	0.024362652101712137	0.03719795027031987	1109.660184634703
15580000	-948.7758398018732	-129.65849363491742	-819.1173461669558	183.227096367001	0.0	15.541413568313203	1.702717412767335	0.2621673345335342	0.18785610789299054	0.22402098742720883	0.18648892637443548	0.14159699810107237	0.10184822579230267	0.07432725405468499	0.27399030224877047	0.027493022860084905	0.06827901008544023	0.10345304449555642	0.037370601790000124	0.21452820237203094	0.2219300205079266	0.128133250329799	0.2628357171784346	0.0907405879648032	0.040753834170831185	0.1317763947096276	0.25349570352607537	0.1477438774482448	0.05845479131518457	0.4911332757675642	0.0049366949312164374	0.07518470189073889	0.02938469845730516	1109.660184634703
15600000	-952.6850826717966	-129.29309417297208	-823.3919884988245	183.227096367001	0.0	5.172418349590061	2.4044592046228193	0.1730944421957767	0.2835909116441614	0.19552463444242513	0.18865692268360681	0.1453452673586299	0.08445654938225487	0.05506887210561854	0.24734477508597275	0.08828650866548533	0.0812539681116274	0.2000991577851379	0.01642894971052027	0.20687228136916072	0.2952495845095034	0.1522829663956287	0.34971055640900184	0.111728769489471	0.07378030029924315	0.23167675190367198	0.3447105105479434	0.09616851588334682	0.07338705161103548	0.48283632687245975	0.15588003431372033	0.05577646931907525	0.019234065810394375	1109.660184634703
15620000	-955.7981011556021	-129.22951225255184	-826.5685889030503	183.227096367001	0.0	13.86247902935845	5.395072407351736	0.2162701291297421	0.18719411389069954	0.2161480560637758	0.2089546800473638	0.07920185169759021	0.18662411956235161	0.08467949477712011	0.24327629182782576	0.0648651013964058	0.17095984467959005	0.3563438954786839	0.05513695771567992	0.2335079341032075	0.19698606199328142	0.16417274109572044	0.2651590442654374	0.14024028542118358	0.08634388333029444	0.14722928653693843	0.3583247725163878	0.18680962345175772	0.08704189916749556	0.9658944714064855	0.22943833653576481	0.05845799159671713	0.012865577817187833	1109.660184634703
15640000	-955.0216327011643	-129.35307902174205	-825.6685536794223	183.227096367001	0.0	17.853323495562535	11.666267082981228	0.17563170162847008	0.2540039576380313	0.17198395416784817	0.1844731726067534	0.08250771639695971	0.2700840551419439	0.0546785575616927	0.28908279951039995	0.035329422825243054	0.0710596926589394	0.22868469086834778	0.028944093168932046	0.22741779821114966	0.16227602556691337	0.11528579185509048	0.3186846449976534	0.124921268953446	0.101815789445293	0.09399933992571889	0.2964105839298231	0.1893491664279275	0.053128903014279284	0.5155272285433933	0.2794890938544235	0.07575436414934124	0.020195372245212555	1109.660184634703
