it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
11340000	-949.9667371878935	-129.07428018824234	-820.8924569996511	182.741568644296	0.0	14.598192666166195	3.2267266816844336	0.26162378036934236	0.16764767508968095	0.20598141788169697	0.30894822925565113	0.0817193554462304	0.27001082628024586	0.0731097401529415	0.16613364126962757	0.02553097717950706	0.10702749036996129	0.5269883383477005	0.005057562122943477	0.1876337833198622	0.18239837456633248	0.06637419445493652	0.16831482934105127	0.13610426153300997	0.10243532971549536	0.2670889708167435	0.23828341302590644	0.19530423947055614	0.08760707864873575	0.43847240999833936	0.1460443029313355	0.11024688789377352	0.009180983669268528	1085.071450703348
11360000	-949.8314124618483	-129.13253584496456	-820.6988766168838	182.741568644296	0.0	8.172047115214204	7.744503703937191	0.16769331111356198	0.16200406213164828	0.3132923429392362	0.18535150981864967	0.10935533002312882	0.21116226909043243	0.03372883144931065	0.20594849077478894	0.037457067196988665	0.18539692897738813	0.13117881115747804	0.015034682487733179	0.2693251428126421	0.23678472323138053	0.12019608878302271	0.12939869562247666	0.10027812517895515	0.07429836395491864	0.2863555907903901	0.3117033311836935	0.092755647879614	0.026399124412231353	0.2828539122965262	0.14935947374343495	0.0689146832018147	0.02255887773491097	1085.071450703348
11380000	-942.2636197320253	-128.86765300177694	-813.3959667302483	182.741568644296	0.0	1.1333678227551527	11.37439461933493	0.18913148831212614	0.2519560917696691	0.36423293857129463	0.20224324928490162	0.09698984773611864	0.2219321028516	0.1479636173191019	0.3061895671937863	0.03732564463202541	0.08470010052813592	0.2816112962578236	0.003347263733739381	0.18809486907036682	0.24102622864990808	0.1410347229180195	0.15120828226981034	0.1542448613847063	0.0774139267753048	0.18917631406502608	0.22006441152558356	0.1304398735234671	0.10457250388265234	0.4800384751460054	0.04371793624479506	0.06359465844611024	0.01771987858415844	1085.071450703348
11400000	-941.4810959416754	-130.03730864816902	-811.4437872935064	182.741568644296	0.0	16.456458200247702	16.062306054821214	0.21902900932184716	0.18483600523083724	0.22788512621830595	0.22611808175869227	0.10502963201609063	0.14581468647287463	0.12244527517530271	0.2516396134357768	0.05886080198004218	0.12690630545611423	0.3038811235036817	0.03049617423510236	0.167047813987848	0.19057691095171386	0.17515188743048754	0.2688997746331477	0.14272278218033294	0.06068820281312837	0.28325220704190507	0.3704254650406952	0.12266078714344647	0.07367528607664504	0.20817088591063115	0.06392071743156624	0.03347494273805974	0.018029895997740953	1085.071450703348
11420000	-943.2562714003126	-129.31466732121223	-813.9416040791003	182.741568644296	0.0	18.248511684259405	16.509812965954612	0.20256974899611768	0.21283481622495554	0.27431829384198925	0.28275907516945786	0.07121774019596461	0.16839638792171624	0.18740454973142856	0.2515242742385861	0.04450860063258953	0.08262694494284435	0.2199440268560239	0.014732931955837674	0.23305380008728926	0.2648393932950318	0.1539114334780061	0.14654247975647083	0.21942957890530002	0.04967347506712679	0.31483979503720544	0.21411044991269743	0.08639309428040193	0.10636845401747526	0.7257901807743096	0.03263037977187288	0.053439125028654784	0.011457335471184037	1085.071450703348
11440000	-940.1755905518083	-129.10273007111584	-811.0728604806925	182.741568644296	0.0	7.747996491514225	0.3302373774267534	0.22091706254709065	0.21481461869266075	0.3358311459983209	0.22841930734082538	0.09271099013644002	0.20575758318123324	0.0681477770580731	0.2548812263654073	0.01878740164255858	0.06853093658449609	0.29532851963573004	0.020031161504792082	0.1899903973646788	0.21705868631917252	0.13464322908010312	0.3164036901376345	0.13681563849839914	0.07329322165175473	0.3774330270194449	0.3238643838946214	0.11987985669865305	0.06873384047589218	0.484756555821868	0.06779332841013286	0.05101368865578167	0.020086174532911092	1085.071450703348
11460000	-948.972430978252	-129.13483932616808	-819.8375916520839	182.741568644296	0.0	18.99969579272213	13.013056614466857	0.2239562753364869	0.22849458931650615	0.17803752122014735	0.26256308569600606	0.05365463426118712	0.1147603993656745	0.08331695381631285	0.16193968790367563	0.026889562491377767	0.12314650349143598	0.11013995796162353	0.05081432344213166	0.2731105691689665	0.19920441906241823	0.16614995612969874	0.19615818893355602	0.1376392469226005	0.06520772252053848	0.22447687625216908	0.2948151212002306	0.06879901195203036	0.03809743332510072	0.6259317288534675	0.0681450926631487	0.15358768577916168	0.029935542514641377	1085.071450703348
11480000	-944.5049722591717	-129.08186129215588	-815.4231109670159	182.741568644296	0.0	13.107490190311122	5.72070673566127	0.20575508746919396	0.2202259139053118	0.2456308012821785	0.17047417367886308	0.0732308696722805	0.1553675609996278	0.03275332747476612	0.25034205239270524	0.05099929163182283	0.10148501275031385	0.2811217799456603	0.0031960999134792354	0.1965479802953691	0.11298013722092538	0.1878576434539842	0.1242897743438484	0.17247205092837756	0.036829072203934644	0.23287266804404091	0.37533917224285324	0.07234475860902459	0.10930033767725592	0.5200655533757806	0.03480591289328172	0.0231275298238475	0.008973484675858352	1085.071450703348
11500000	-943.6624946916274	-129.2694952606917	-814.3929994309358	182.741568644296	0.0	19.456939272753704	6.253739332047443	0.19088563661868707	0.12232564139134978	0.2957292255829111	0.19501450008902205	0.06355500591228495	0.10344944160471184	0.09398375820552887	0.18367053361208363	0.03809415309092486	0.02560996401285875	0.4391341454264915	0.008775680530434316	0.17097428073178167	0.13704667021166936	0.15355316204081015	0.16041715435073386	0.14355017171439693	0.06265158530639804	0.3680032936510285	0.24013101491411917	0.12383024864935675	0.10525682162025424	0.6988378513451553	0.02338264582352349	0.08466011394868626	0.021486564288188088	1085.071450703348
11520000	-947.6821102187474	-129.10721199805315	-818.5748982206943	182.741568644296	0.0	12.440474669975204	2.2389388188475685	0.19490331231758026	0.20673424334129392	0.30972262411191676	0.2772723671671045	0.07856487107199307	0.12140616693569684	0.115600448675506	0.15575655973319183	0.12774709832226447	0.05553824821613481	0.18202254573993043	0.04650999876218006	0.20564195299463786	0.16503901870357915	0.12489163038206184	0.23804527295861447	0.24800107586432807	0.04706019309601362	0.2895105887613093	0.29193857846930327	0.14531243730581384	0.07614333791049234	0.7164990261752209	0.0331825641545595	0.047561983383848136	0.00780284004352952	1085.071450703348
11540000	-942.388819391219	-129.05234833783348	-813.3364710533856	182.741568644296	0.0	4.408358195146319	10.310316042189184	0.23272914509737858	0.1214696798310614	0.27219675587494624	0.21933544589523543	0.1086625414785324	0.2205493685699322	0.13181865082601	0.23702026040039345	0.05237131864919254	0.0994462328915429	0.21104534521005933	0.007413732254781996	0.25111086480053246	0.14666661743309511	0.1753783600253524	0.24904388013951784	0.13834066032368772	0.03749730516030559	0.31909702364401216	0.4510078776560296	0.1615279583956787	0.0716804438830274	0.5298330632590837	0.06246898821577356	0.06364666178475244	0.01744526771443749	1085.071450703348
11560000	-948.4467458986135	-129.12125781059962	-819.3254880880138	182.741568644296	0.0	12.949031136465852	5.098732406942073	0.15918060353832708	0.17308012918368904	0.25892452455156023	0.1398987156254514	0.11316163305221051	0.14376601061014233	0.180004861282705	0.3002414081666089	0.017735641752810723	0.07132349801046017	0.43977012298783186	0.041687557580341844	0.2527633267431471	0.27186178959462953	0.1580905805444642	0.18823968756261203	0.1526224284961825	0.045419620954084125	0.2654720333697889	0.30162184147585896	0.13682483086312117	0.058847253953516955	0.3403339522561984	0.3324352393574593	0.06354488156862897	0.014714933096650054	1085.071450703348
11580000	-942.9063038253598	-129.55588756737433	-813.3504162579854	182.741568644296	0.0	15.756346052008421	16.81638504161071	0.2675388444902665	0.17382864577956297	0.2755921797003429	0.25063643030801774	0.11008008536725991	0.18043966526472213	0.08995674451783515	0.19018435771702943	0.02452585174254541	0.12770290466603457	0.29216669445945626	0.022420925679526874	0.17206140551362842	0.18985015546474282	0.12378362659573726	0.1351048097283709	0.1592560651433466	0.09820606746298445	0.2942854723498586	0.3670528864044306	0.14067426498987248	0.03624684748793797	0.4121134339601221	0.0974174388721241	0.12026921553611676	0.026606681474241122	1085.071450703348
11600000	-947.5524948883801	-129.10545305895056	-818.4470418294295	182.741568644296	0.0	8.338145380830744	5.8226482540053	0.218333338664989	0.22348173876594762	0.12820098591891269	0.2838062372247049	0.07889931285182009	0.14970090757470428	0.052118737599363106	0.22431307778723159	0.04160286565515961	0.05153571258092423	0.18998551977780112	0.027287444836978585	0.22788432594842073	0.14212372451815136	0.14694777866266526	0.26007361412808233	0.16380101702985653	0.09657050648409651	0.31329705260477536	0.1875004096860517	0.08484848941554755	0.05207921087465267	0.355398165349654	0.11759914361803372	0.15649736337136852	0.037415316354615244	1085.071450703348
11620000	-944.6369046130226	-129.31920695372625	-815.3176976592963	182.741568644296	0.0	6.320554818303113	13.119816803909355	0.19291503882397795	0.21118972791335966	0.20417692120577882	0.2193576574094554	0.1157602748019523	0.15874377558341254	0.0692121310193501	0.13980946913502454	0.03876877602589615	0.16831876703672619	0.1726427686489684	0.010759669015600817	0.249273835903871	0.1552342678900064	0.1891059708627715	0.16736313195487545	0.19798850051728406	0.10016346383364594	0.315299528410776	0.1448995975351654	0.1340974131881182	0.07728259357831647	0.4612378924449462	0.11202105466704189	0.09452724229768142	0.008938054404428599	1085.071450703348
11640000	-939.755986544234	-128.82463857705295	-810.9313479671811	182.741568644296	0.0	8.373760999988566	10.532924693962347	0.26876674940341017	0.23728089253834345	0.1965159177369278	0.2786714247994188	0.07366203442921102	0.14469421477380695	0.10366330967753425	0.24974886325403228	0.06193300158361715	0.09078747125386417	0.2644951408852496	0.00402693330927355	0.2126737391355581	0.252789772928419	0.1206662623092551	0.2469323885340257	0.12753053771178427	0.05471942505679527	0.2773440351562855	0.173837070283122	0.12361832189191682	0.08449336936953623	0.4187614985996347	0.04319788588675236	0.05602332461779711	0.027046337653489416	1085.071450703348
11660000	-947.8497883182995	-129.90437492634703	-817.9454133919525	182.741568644296	0.0	16.622398051091285	4.677514535455326	0.2561550418348729	0.2227211655686153	0.15299508448614052	0.30982502648389515	0.13351830565176664	0.1520623871968866	0.16063777632189802	0.23701518591133874	0.07609713378151274	0.12015669189741936	0.21519968355010405	0.030302543819002707	0.19857125630787179	0.24129371839797936	0.19244169351938023	0.2228114672494015	0.12480976730430537	0.049904061648739964	0.15024565791874434	0.4212182788177178	0.11773176248862269	0.085956632513659	0.5916181412215327	0.09149786397574271	0.025451770018562032	0.006068066423470603	1085.071450703348
11680000	-943.5004579020199	-129.16934304585905	-814.3311148561609	182.741568644296	0.0	9.105813598066707	11.173333082537049	0.29462470616678677	0.17245881664457852	0.32479367998502956	0.28387424609632655	0.09366968348070824	0.06735089482433208	0.16572725067878302	0.16637631228264071	0.04704089313196193	0.06912447301332324	0.2161155522461623	0.0016022822598862974	0.20099915732323448	0.19902153549191598	0.15774748671795982	0.19845137436026372	0.2409176110952481	0.04557270098041614	0.29393714058779724	0.4262781592358586	0.17107744659474666	0.07650437017814697	0.5314424100558274	0.06054814133607506	0.03410452764412901	0.024128659484607785	1085.071450703348
11700000	-944.2743842789331	-129.31084700552523	-814.9635372734078	182.741568644296	0.0	9.257696614501683	7.788627582565946	0.25340544667897874	0.24198841778979097	0.16686881706563936	0.2658898785100863	0.09037104776336356	0.12399110385594957	0.08454586806793203	0.1996756564542794	0.024245745542823622	0.18573821696420637	0.1718560360009906	0.033026886663376526	0.16906006279565533	0.1776061196448968	0.1667937123018724	0.1614797881681305	0.1437202129407321	0.05986236754893955	0.24149380582698357	0.41167936244302306	0.14397162452805176	0.06664544440069288	0.6360038302579678	0.12019781599009269	0.20556421309061165	0.020774112495941077	1085.071450703348
11720000	-964.1612758762806	-129.7818330429963	-834.3794428332843	182.741568644296	0.0	16.886889797242507	2.940574009394892	0.14133825172064904	0.2427313214065416	0.23394432773435667	0.3076424139451619	0.1396335232238405	0.13027351999789458	0.2994540731647859	0.2771074733375284	0.086119545000087	0.07526589335857825	0.40075879832811084	0.0023506146833829813	0.19733421311592322	0.26813674319367636	0.23144781995251193	0.3350171081573469	0.13553002236488187	0.07124615615198858	0.1807963037861584	0.3713734322872602	0.17774492668956757	0.14290431214141452	0.7460059739774102	0.21488513278860538	0.1758095775120898	0.012963551527545617	1085.071450703348
11740000	-943.0267287365864	-129.00364890995994	-814.0230798266265	182.741568644296	0.0	19.16114924089248	10.078058683509534	0.20514761130200168	0.2629874257155352	0.2631371989631978	0.28075752294748824	0.10105563436058118	0.09514378830172529	0.19002776377005914	0.18324850679793947	0.049786547856170676	0.059444550068669236	0.22050324019380543	0.01022024677964635	0.14648966598133606	0.1863029967368179	0.13838309823574615	0.30524697262093947	0.1609668459993359	0.08661710468966202	0.1757757924226336	0.3235413496454046	0.11891744966640645	0.05762119413636492	0.4836303725897624	0.007605436233925719	0.019559967828757397	0.015030268239277583	1085.071450703348
11760000	-941.0358974763418	-129.01325515274888	-812.0226423235929	182.741568644296	0.0	2.9336701019328557	7.605890483873413	0.2582843007317596	0.1895272597003702	0.406568526353309	0.22752337372628167	0.07571771336283903	0.15020448136976547	0.1334394096842938	0.21070873135914917	0.02921398686861943	0.21047739824291187	0.2993661020906189	0.004621927357197834	0.18673782533950173	0.1839917972358944	0.1279335256876251	0.23038934075595427	0.10325481000835841	0.041579834797723085	0.23254749984821088	0.31947805712552074	0.1399036814838434	0.054078674869178917	0.5239509927881209	0.16361547283283787	0.037198342793339674	0.009293510975400132	1085.071450703348
11780000	-947.7897569834807	-129.3921699413079	-818.3975870421729	182.741568644296	0.0	4.512437744012078	6.452081402899054	0.20621923338067868	0.24267791922538193	0.25759986991480344	0.20277832622492975	0.10713623781475445	0.11237921132564822	0.10756614500562123	0.21316100328520637	0.07717385454403723	0.020970272277091476	0.2635868739659023	0.015597372537526724	0.21445969080651298	0.3330034217228962	0.17764885211841688	0.35048266975619974	0.12747892380250497	0.03712078441625509	0.23956150671097176	0.40473902254634836	0.13053016858333877	0.09882087668575913	0.3559033895407743	0.17229305836252412	0.043953753037384725	0.027681599745583277	1085.071450703348
