it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
19440000	-947.0310441500465	-129.31907497448938	-817.7119691755571	183.892039035722	0.0	9.01238783505183	10.600944279218549	0.1190383450724047	0.1426701746963239	0.33154948556209185	0.11788415903009819	0.15451886301416531	0.046130817913568094	0.1567683173571788	0.29866106392183467	0.02305360456762396	0.15548592308590248	0.3171753862897205	0.0013422929432120553	0.180458302998694	0.281214089489659	0.08352145817668125	0.29559777741915594	0.14431566066701282	0.08169865262756829	0.13655872242164974	0.41671353788066745	0.12099537669385925	0.08395859570280613	0.7594320228802034	0.08574149849636971	0.012259034328380174	0.022145036373631355	1116.0579045258098
19460000	-948.9880714841761	-129.7130766080427	-819.2749948761334	183.892039035722	0.0	11.148906729253424	17.075692100602087	0.24088235713577663	0.24597082545839724	0.1879027946435525	0.1766596615242575	0.14861809339275697	0.09298839861646264	0.06974595177291858	0.31664699124190454	0.03260587632373167	0.07792673217904532	0.21600563240458856	0.022608006141024487	0.19490232900917148	0.16623258104036473	0.0930373642033835	0.2500552941425147	0.1754553312816355	0.09221611391178569	0.17130166672981412	0.38678649035714346	0.08620025437776369	0.07324714317040028	0.649872678597551	0.025828743731240947	0.03515748096609308	0.0029393550968961125	1116.0579045258098
19480000	-946.6002368556024	-130.09089136826137	-816.509345487341	183.892039035722	0.0	9.45301906314999	6.425716976235987	0.17857753634252893	0.2518582859416339	0.36337787477893224	0.18390404326643756	0.17200437772005708	0.1050820746599685	0.04812189932099667	0.25798854274520583	0.00704933769711722	0.03823159291779319	0.19034028135073508	0.0264008406489784	0.19322492002600697	0.14681503412034344	0.08969399795241863	0.23904946790991233	0.1310352003162591	0.08168722134287157	0.12937802030780265	0.3189444035194262	0.1497105225003423	0.11409682687864908	0.714950404502517	0.03133040526431891	0.03215104577099253	0.01270593253164603	1116.0579045258098
19500000	-945.8603348658942	-128.7653095141306	-817.0950253517635	183.892039035722	0.0	17.035143856016553	12.244769640148341	0.2673397299092562	0.1734422235677416	0.38074877077243086	0.19794344101764436	0.14008413432532724	0.03665146520777386	0.1338580769376348	0.24929574494362833	0.030416346903271958	0.16088028009625605	0.27516720582152837	0.009823227218556179	0.19464663353797648	0.17810453975806814	0.08036956474967388	0.23347789145858533	0.15990191182615843	0.12549526805242125	0.06810757849925819	0.4243344565042945	0.15585928030815183	0.09312759141942484	0.4012542375391379	0.06411565135828584	0.032973369900196725	0.009288966566314696	1116.0579045258098
19520000	-949.3280275509603	-130.28580329951976	-819.0422242514405	183.892039035722	0.0	15.985684725521175	9.584828874623744	0.18537681191031263	0.1622938556402391	0.3085570625819511	0.1512040750040255	0.17286438057670533	0.10752692603875112	0.13860023171752542	0.2127975613802663	0.03647377490781164	0.18593714701474245	0.17847382169686396	0.019101398870916674	0.15373594402251134	0.1555675028259975	0.09642664385855557	0.2958264338663773	0.23179143481456263	0.12882051863751515	0.13626687568394888	0.44455889008478305	0.12936872297859778	0.04277744083599762	0.6952518948643732	0.06988366722926713	0.09059714942421247	0.01184250259076162	1116.0579045258098
19540000	-961.3197837039917	-130.24063244262982	-831.0791512613619	183.892039035722	0.0	10.318146365616949	1.7979678110604447	0.146558854732184	0.1762590058328213	0.2875559777255489	0.1870774030081654	0.09390162305320002	0.03172251852049904	0.24433643959216464	0.2593137344901428	0.02873051613064633	0.3690627824685305	0.2333532549972511	0.0071413474890692445	0.1963174525283303	0.26169223483560916	0.2629486590411848	0.3864859717118265	0.1670463634658086	0.06179883815743518	0.18186883958796288	0.3555408715333863	0.12332781663214096	0.11472758505371004	0.7282334267216601	0.05590285594419662	0.05549307003401039	0.01140255138839832	1116.0579045258098
19560000	-951.7700120715167	-128.84260140688238	-822.9274106646343	183.892039035722	0.0	15.499037406882335	15.431066201654813	0.24922838624443255	0.1646542945325528	0.2626543915622018	0.2838789575891501	0.12488676491321148	0.05940800686185909	0.17720107000904473	0.3242446904964082	0.055130866699796055	0.04027519153356901	0.12863708740593682	0.0016044604534360928	0.16595610253540843	0.11393254826416684	0.10839555615024847	0.32379758402726927	0.1176017211863842	0.1009730259688274	0.10835128486368945	0.3502862883510853	0.180041839634871	0.08902291820018922	0.6450126152077432	0.05458293169877571	0.1522863073203202	0.018862295769510196	1116.0579045258098
19580000	-950.4917568038447	-129.14775914548048	-821.3439976583643	183.892039035722	0.0	5.846282170796518	6.072660674319154	0.09171882589231199	0.16697129883141554	0.244394451518148	0.20220827338990613	0.1915610699103633	0.04352270817994974	0.1569123054571655	0.2507858638518	0.05212952522294473	0.03724893568210082	0.164552862419999	0.04367077779422192	0.21255403185394994	0.1350607703250523	0.08370876720498015	0.2948984419276779	0.16891922741185714	0.10196134367380237	0.09261056051980315	0.35615523750891065	0.08557105646267554	0.08255189051399803	0.4122914511734961	0.07439085747136975	0.017960024608685333	0.022638579542535862	1116.0579045258098
19600000	-957.504262475526	-129.18894632020337	-828.3153161553226	183.892039035722	0.0	15.384366329776896	19.822179581962917	0.16561237091682887	0.15245898604601674	0.4513331725850992	0.18425418916755462	0.19308809767122403	0.1290218580820282	0.13201534776687565	0.23217902971414292	0.027370041688247086	0.09520172379227411	0.12475313723172425	0.07939624438846772	0.22354508489754132	0.17801287224446832	0.0966287734059555	0.40267832794663894	0.14077587360012522	0.11813626802160447	0.2749727049252066	0.2963033143089807	0.15302201506459567	0.0542625481469685	0.9331704885895192	0.10012055958580493	0.029625534398117038	0.03379711373861896	1116.0579045258098
19620000	-956.3592583266388	-129.2821812734009	-827.0770770532379	183.892039035722	0.0	12.631935283708192	0.5181677685883317	0.1493773812209845	0.15710674717368223	0.44127882454503997	0.19263381166235907	0.16129011356069997	0.03006328674213886	0.0855441441148643	0.19889575389428668	0.05794940847775167	0.06416578937374466	0.17502391153778116	0.024640603259609362	0.14116282691403514	0.24147353327808005	0.12044360799572655	0.3297632430283391	0.07885639424219333	0.06461608659844685	0.19950050443591544	0.4517615272639933	0.1468220510399414	0.11171812806164207	0.5312459599085733	0.16284823059075118	0.11017696497357476	0.028551966597198854	1116.0579045258098
19640000	-947.9597402376462	-129.11199777880614	-818.84774245884	183.892039035722	0.0	9.564369560112553	18.104703744881096	0.17805182377599377	0.12654201645789967	0.24429468913193247	0.15095127823409166	0.20330006927130267	0.1197096341781532	0.05074964590052006	0.22171222597305468	0.021759911297530184	0.11857142787438789	0.4360461196011858	0.007248049466111687	0.1722708174544411	0.16120674655512213	0.07597247647360221	0.23853046200324596	0.09726561605781327	0.06601122429985762	0.17245755727222914	0.4354832483530073	0.12382822655044724	0.0663561387211431	0.8504140000503028	0.05105145716896566	0.051002787760011215	0.009675266578302666	1116.0579045258098
19660000	-951.5763631946085	-128.82102318475253	-822.7553400098559	183.892039035722	0.0	12.424475970352965	6.129096304629308	0.16106196959211647	0.20440897040301456	0.24590277174048392	0.14814495141723968	0.16741574115736088	0.07480774678342643	0.0487361666776489	0.2746780873810525	0.028801989491412112	0.07601248449038421	0.07246614784070281	0.0018611431647424495	0.18928903321279267	0.23818314419981465	0.07195994986624654	0.42104212416195697	0.1590353493116284	0.05299022151207762	0.0726472561909593	0.36698976907109165	0.11894311104448756	0.16071647983562037	0.7713278809235723	0.0953216636357629	0.03498119491006718	0.00971493490763866	1116.0579045258098
19680000	-944.0923117273686	-129.33225030168754	-814.7600614256811	183.892039035722	0.0	18.67520789808281	16.313491445723074	0.22960508088385675	0.17623292729548798	0.28253891600042175	0.1664162039080174	0.13471963541861096	0.0605170806042082	0.1693050289827745	0.25806958439732136	0.03742343864811694	0.030580675838073276	0.14582468100583	0.007180180395788767	0.18393364250858524	0.1924586548161773	0.09767061022733296	0.2638819439452153	0.1632598985924198	0.08747310706433407	0.09719362969926612	0.4440395317797802	0.09317973853420723	0.09903681854261048	0.6416176726246262	0.16006126075074215	0.04388068251473623	0.010483710268542145	1116.0579045258098
19700000	-953.1749318879534	-128.95909989092488	-824.2158319970285	183.892039035722	0.0	16.234814023306292	7.161557693196775	0.1318385063497433	0.21947066559247974	0.359710585521012	0.19004047792447779	0.11277783453141611	0.0882896484486142	0.06846932229878211	0.18186547498645056	0.024938816337373403	0.18046696187731334	0.310568510436217	0.08392604399563397	0.15287139246138032	0.21299890106199446	0.12715649520619995	0.2931844069310628	0.1417863321806317	0.07110401204544403	0.10872681515212645	0.24369417897739412	0.1695971373776699	0.11358052787230186	0.6336185199249784	0.013139788218729841	0.12159466914555128	0.010814867328794726	1116.0579045258098
19720000	-948.306642539699	-128.88289722576692	-819.4237453139322	183.892039035722	0.0	18.777839308139104	10.036615967847846	0.22332806036164096	0.24575331813358867	0.3762075040134572	0.15445264667081512	0.16372419675281208	0.055345119234300306	0.12219670931279862	0.2357141906665699	0.04461354060322618	0.04933961061113509	0.3005345220034438	0.0005741868844094064	0.12276225868894257	0.2212543338373847	0.1457833725733564	0.16673893782303986	0.15286572693603964	0.09197478463273677	0.14178132995483553	0.26189971812417673	0.0961485418449482	0.10201038836993752	0.549386357235309	0.0174161137903205	0.04792031907527518	0.016363227777945657	1116.0579045258098
19740000	-952.1505241119067	-129.44817328421288	-822.7023508276939	183.892039035722	0.0	6.319023583288724	7.317967210709109	0.20079157319384253	0.1351434642464587	0.23904590947729482	0.07675041128214016	0.18200819480615218	0.03713660348259692	0.08281114803232334	0.23055162509144145	0.031371481342274986	0.020038128798910117	0.41576308063761597	0.038746781398961844	0.1810247909175378	0.14919939186102127	0.11133390636492643	0.4033844768129387	0.1739917533575493	0.09556333047820464	0.0992354553796692	0.3452762974663024	0.14466754078614952	0.0782717793910509	0.448966798085389	0.006821851320560126	0.11993008962316729	0.016552799145556754	1116.0579045258098
19760000	-947.951144534104	-129.46043073735748	-818.4907137967465	183.892039035722	0.0	12.878943077203553	5.104368306789325	0.18753059607387937	0.1578167502524869	0.37047354820395595	0.20918521491140155	0.14161983453353985	0.04983293775797826	0.09221094071984424	0.3085925029867157	0.03273651451610474	0.3647821039425079	0.10431990178220756	0.004435711592417679	0.16121370489332068	0.15228480782836087	0.09191944077680828	0.18231560254531398	0.11134787958953735	0.07534949233080467	0.09268230243960862	0.45699805858697484	0.11392328034707955	0.04847069167260945	0.4084213621478743	0.022993370712792956	0.07168739738128943	0.012430253842487532	1116.0579045258098
19780000	-948.4897441221378	-129.2862388303706	-819.2035052917672	183.892039035722	0.0	12.359325886534435	16.714160042779625	0.23022946712942757	0.19724320999119677	0.5351156027491012	0.13699606111669357	0.13924381635993688	0.05182801629322553	0.07176281940725261	0.1892270534794453	0.03733010095021472	0.16414007293844662	0.3149828547705729	0.0015785847218724347	0.1424570523038933	0.16803509731642555	0.14060696607933812	0.3263484953767606	0.13419588534440607	0.0839333997878604	0.14335447121738956	0.3034510051020272	0.12171592409172653	0.0948205413844535	0.6168274618752044	0.006779388573548145	0.03776156934350633	0.02625574648499549	1116.0579045258098
19800000	-950.2002914624125	-129.67634476791008	-820.5239466945023	183.892039035722	0.0	10.595661047733548	19.765795743133314	0.20381861731084328	0.1781973741986867	0.3679200210879978	0.1707587177588874	0.10031731595512035	0.06133260874054894	0.09946955170613059	0.26137654970520235	0.0666077833517556	0.046687518058551085	0.2371494676587922	0.007442647243901793	0.2058687207365341	0.27982361729863503	0.12183646385046135	0.27726559380730154	0.2552296085811916	0.10962156645345149	0.09209649006816148	0.3410461652380994	0.154574785483376	0.05398549814088527	0.6088353603639532	0.0762648201951868	0.08410663104764231	0.01164568067920764	1116.0579045258098
19820000	-946.4993975507269	-128.9052957298519	-817.594101820875	183.892039035722	0.0	17.75261896100116	1.5767268831691195	0.24496911405639168	0.22018028700297554	0.21057253551583038	0.1499902246609076	0.14841466967591485	0.04789468593527359	0.052702470429572004	0.22391423272268562	0.036629405205714824	0.0783086380853405	0.33194309160187263	0.03359595560524635	0.23218407141611846	0.12149059023882994	0.11970354524685645	0.28403864869359213	0.1323115332658479	0.0698049549440773	0.14109750704808605	0.3562761035399814	0.15551774709610355	0.06246234730657183	0.656268481799801	0.06764988147448261	0.048795046089476844	0.009246212661884837	1116.0579045258098
19840000	-946.223299607687	-128.68907329010344	-817.5342263175835	183.892039035722	0.0	19.813969023046088	7.87865935959736	0.1777820896971707	0.16580774374986765	0.26614037101836613	0.12691895860866717	0.11272532805373481	0.05823222615894739	0.07451323420785017	0.24334384910741425	0.013860068261647833	0.06485505201082095	0.16103640162406577	0.02270699331049886	0.1461791070320596	0.14520839864527993	0.06184351246013727	0.19640853798368788	0.15518759745956245	0.06285410386188628	0.04753397062108394	0.23359834376021055	0.14619917976032604	0.06277746400620161	0.7106531606185242	0.049159625575941925	0.04729071983074156	0.013135011385509437	1116.0579045258098
19860000	-949.3259533008178	-129.26286890022791	-820.0630844005899	183.892039035722	0.0	0.6401644477634703	15.585560522871713	0.13068834147906266	0.1639351404813892	0.5293127339070315	0.1610165565483069	0.18332732450738404	0.08609289593125126	0.10812015603806129	0.35136312287114685	0.032822097723239164	0.05725123573627673	0.25845276296450437	0.0022862833390475856	0.1573510142763944	0.1419134313467946	0.13381195305071422	0.26165529049679115	0.19792326900979704	0.09636295739976772	0.21120967798324541	0.40859037372245355	0.1216074332798361	0.07405053177313553	0.3958148006677016	0.015491469857681878	0.008573790321655445	0.009437196622508155	1116.0579045258098
19880000	-947.5185074523557	-128.69398297125767	-818.824524481098	183.892039035722	0.0	17.390590160927424	9.292726964235928	0.24632375867353826	0.17041122785362295	0.35555029208028216	0.2169015304455921	0.16976361233711576	0.14474485128230208	0.08336505355568646	0.2718354048974074	0.039388764280420624	0.08520328533409555	0.25413901586989385	0.008214586522105553	0.1937781538110694	0.1434838577028386	0.06470906792688412	0.2551121254902797	0.10061605549485493	0.05401194159206141	0.17712638339707795	0.2483293308874297	0.11553531084404514	0.05639745170844491	0.5142149580532711	0.016685502095131075	0.016325236176899956	0.007468517648964526	1116.0579045258098
19900000	-945.1463731872547	-129.43413688512348	-815.7122363021311	183.892039035722	0.0	11.684891992039455	9.905311705170622	0.24498001533099376	0.1485587833633031	0.33422601819118336	0.17243422895925328	0.15187678691457346	0.11535303242188663	0.1061985083669462	0.2659700021257685	0.01578237146535785	0.043865675472970954	0.15856692381835832	0.01608406106269073	0.22226533933028453	0.21772904277854238	0.09407947769168055	0.3363369928548676	0.17973057908115014	0.055338843779329294	0.17215920837009804	0.30126442891922833	0.12841441995604724	0.05415734439793775	0.5161125271664495	0.08133929712109517	0.047641421923056274	0.015348862955070512	1116.0579045258098
