it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
12200000	-936.4159051837886	-129.30559362578708	-807.1103115580015	184.068543490454	0.0	15.914829477021067	6.854242541494266	0.12145362010712923	0.1565929353707354	0.44725062974842233	0.138309421929976	0.10354410686271487	0.1546122771632058	0.21893309600784117	0.23384432261638405	0.013301419635675984	0.06319652383719689	0.35667099625949616	0.0027155564309675967	0.13338398525211545	0.1053242191700721	0.16202940681484945	0.3142375720870645	0.08624343357581252	0.09545725810084504	0.22448425131430116	0.40858901249290436	0.19325861864656696	0.0569784347687113	0.5664429710183759	0.1025282054278884	0.08562948597955264	0.033319894531071016	1085.729698915898
12220000	-929.5033342476161	-128.88633404712493	-800.6170002004911	184.068543490454	0.0	11.290828722766124	1.8746046333024553	0.16903926554595639	0.23870191735622007	0.38471130645116236	0.16216274687765414	0.15954541937496983	0.11639302290815015	0.10275651420205659	0.19579565882738886	0.0128565491068726	0.12526140565671315	0.25782575631037075	0.008212803620252196	0.1574051989527296	0.2537638137832146	0.13091119256790454	0.21397562955271515	0.10984651119199557	0.08856418316759997	0.135738057594211	0.49234954738553277	0.11209493161358589	0.059214766546595105	0.4251445232196182	0.011442660393682455	0.022718695494590133	0.02790639892325105	1085.729698915898
12240000	-938.056231512951	-129.17899695851855	-808.8772345544324	184.068543490454	0.0	17.794473825253444	7.837178396882102	0.1826743600703356	0.270596502833194	0.3839702736805308	0.08279895014127173	0.10584901452917798	0.09926096362826013	0.11809756542463784	0.4111414606577229	0.012431534702902444	0.07538170359684818	0.3440788592855454	0.032447984611586426	0.16738541379516805	0.22617783776956818	0.19895222927295986	0.30727736780372267	0.11973324719979146	0.08760292087538163	0.18858994277520455	0.6908505572250798	0.0905182301034616	0.06216012063820194	0.6820449370937562	0.07341694361539552	0.05173707437056672	0.016712006441959058	1085.729698915898
12260000	-936.6235872993984	-130.0861852497071	-806.5374020496913	184.068543490454	0.0	12.780472270212954	19.752408474407062	0.21222811930274427	0.2056990861342484	0.33965600793167944	0.19177801316832127	0.0938263305496078	0.15107149533790812	0.0581482030718327	0.2943260282769796	0.015678541292815658	0.15994373707107248	0.6174868360032115	0.04835973842069723	0.16519925980426478	0.24819249656655573	0.1547275957748302	0.2688236136419873	0.09575274298275138	0.10069725772429372	0.10461582178098719	0.29213131906116907	0.16415641335582276	0.086513160040113	0.9125232535444988	0.10569962526781415	0.09242832414395753	0.012980552167297252	1085.729698915898
12280000	-941.1081251218237	-129.3811334722122	-811.7269916496115	184.068543490454	0.0	7.393255128131791	4.281972019449871	0.12915886961396622	0.12228764782984021	0.36062686452191073	0.16100508413118186	0.14627275330270303	0.0733701078548528	0.3626108989083714	0.2700709588510972	0.014645867573084366	0.10990084387327223	0.45080211990542945	0.02912202522494989	0.18045527336240227	0.20060344167204175	0.2117802590262786	0.15693968890335377	0.09583358366741862	0.06975097218706924	0.1721729359465461	0.652866144344569	0.12732921641733402	0.052594945126808866	0.6288347386662356	0.09364112511420615	0.15050575458064155	0.022385779494275605	1085.729698915898
12300000	-934.1416023436869	-130.04109837481906	-804.1005039688679	184.068543490454	0.0	2.3227667489493316	1.3387505612922204	0.15914360733323366	0.09446223599238178	0.34656860513655	0.1231675726572412	0.16062015803979227	0.13946304442776739	0.17103777823455293	0.28188002782233956	0.007099870090772039	0.0644895407436838	0.5819702499141655	0.031231618020448014	0.1646834921580589	0.16565435817523164	0.19280487517022343	0.19354885775407288	0.13773528537136998	0.07057513222553617	0.09212100847875485	0.3118555513469792	0.14825487610622742	0.10395794814134578	0.7192131138358507	0.13263650757193363	0.052341366226918755	0.01755140661956306	1085.729698915898
12320000	-931.4478384087981	-129.2154895211719	-802.2323488876262	184.068543490454	0.0	11.274257694321735	3.069312315970028	0.20575550628444017	0.1991925464786045	0.2204917799522097	0.07321539330759523	0.13135674971850578	0.0785419099061509	0.1562029136935936	0.23700411479707753	0.016269137921640843	0.22016675164426286	0.40111747682176796	0.007458568231997386	0.20517523590212955	0.23998689305895365	0.18881172547335626	0.21911516109538676	0.08866491466453304	0.09430180767381666	0.13126422774706809	0.4201479529549669	0.14923255126539833	0.11842209367569946	0.7721038745754326	0.008138252722849593	0.04149898306238538	0.008229789300159829	1085.729698915898
12340000	-935.7716145741181	-129.33457080484257	-806.4370437692755	184.068543490454	0.0	18.203596878858058	16.715307171399687	0.180964403770727	0.1774114152871846	0.351029740847728	0.15383349247937747	0.14115607703339564	0.0881726245323985	0.19692322998411324	0.2690084348841535	0.01665607739650106	0.1327738332381427	0.40119073706234953	0.0627588999754782	0.14564958709587775	0.21502373890899623	0.13202607856074505	0.2929671065897585	0.06504721286491827	0.09749876722358909	0.07941484082306825	0.35839186371147896	0.12698319204307196	0.06942007825215678	0.8712543911544877	0.04796656658833247	0.08780668809682264	0.04403029390555082	1085.729698915898
12360000	-942.6103314323751	-129.32660561249588	-813.2837258198792	184.068543490454	0.0	17.449226459101315	5.968921274969764	0.15118335815851763	0.18931412094213879	0.26691769547058103	0.12479087937069393	0.08075710248751902	0.11141500573777394	0.18484845548023662	0.2579613264236959	0.0016699756863974842	0.09571822061469083	0.47961286439029066	0.004183737348531651	0.17566479775079044	0.35374170982998115	0.21398519684484055	0.09464130553803952	0.10266826968322251	0.10919330474826933	0.15802067463391514	0.4006659984449098	0.10766954547621534	0.14225072806534367	0.7914699284440609	0.08774993145957714	0.09983403313304931	0.021550121273716742	1085.729698915898
12380000	-949.3996296001548	-128.93913843121786	-820.4604911689369	184.068543490454	0.0	5.114483338049413	1.5307714010514548	0.18496555800237388	0.28948350360540476	0.26027556542189045	0.18017113975680535	0.17704329230515153	0.2119401145400948	0.12349571487113985	0.3665097567326219	0.05767979760081602	0.2038153268611965	0.3500386696674592	0.01948980897618218	0.09252901062790406	0.09562033081413014	0.19696010766444483	0.1901910849958335	0.12792272456674994	0.11981410027943849	0.11454878460871226	0.5549842219698304	0.14532033503572497	0.12663059033902468	0.34971512939223676	0.11414951247343803	0.05596973631365457	0.017851322452696595	1085.729698915898
12400000	-938.618427730022	-129.21058002192385	-809.4078477080981	184.068543490454	0.0	9.139054464069545	8.838195388653311	0.17521265427369134	0.2756675254254884	0.3666479514208611	0.14923493240268182	0.0862418912082496	0.13434840208049006	0.12908122076021	0.2777400296384915	0.007947033387961875	0.16427960434368452	0.4098774968514414	0.03148709249631014	0.16229323487944522	0.18186109321256796	0.21780173360687385	0.17451737527800604	0.1617250263434974	0.1693689462487962	0.18760383105781167	0.5872212711077993	0.17319972380837043	0.11079676795793407	0.4738824981573102	0.08356794041642038	0.005196193841410987	0.035522942818763927	1085.729698915898
12420000	-935.1799792051492	-129.21908908245032	-805.9608901226989	184.068543490454	0.0	1.462462548519404	19.047117975169602	0.1979993930319774	0.12700689417980987	0.3766554255032785	0.15642881921916865	0.1970458264107158	0.173207173146696	0.11274134591906988	0.2961622760753974	0.021771989411037054	0.15242592014126302	0.4208417733630703	0.008548044123805285	0.20961041353770132	0.20145370863870812	0.2625620114329508	0.19199048610995806	0.09212951160330525	0.13487643924353382	0.1712630428150359	0.492505101051923	0.12573162695152054	0.05193145544052109	0.48988887197288616	0.03600020942339934	0.008863613119522258	0.02228843947795726	1085.729698915898
12440000	-931.4097653645979	-129.38350147047078	-802.026263894127	184.068543490454	0.0	0.1408269728371196	4.291005203551677	0.14930718794782916	0.1700682899217002	0.3973151917336994	0.14345861018943273	0.08333974169771029	0.10181229269829847	0.15005533314044378	0.3127267440496533	0.025659295932731196	0.07948007262674732	0.4845347338456694	0.017326816818201446	0.16461397099457248	0.18870137777424426	0.1455460542673243	0.20874563832993262	0.1184535811330986	0.09612383031734205	0.17735991245071883	0.42202469427310635	0.14640823958931154	0.1233115315066314	0.34122852971302814	0.03775175248113326	0.04444258426488361	0.015870516700880265	1085.729698915898
12460000	-936.8654496476533	-129.29771030243305	-807.5677393452203	184.068543490454	0.0	2.0888839880023435	16.713734643125676	0.2085968654182198	0.20543852960282902	0.24874142582302125	0.20545977883135083	0.11188056265994879	0.07764518553379378	0.16706338410860702	0.24999879221971186	0.031745111218082926	0.08735491823256512	0.4339863130719868	0.028100317439805917	0.15984204183152234	0.19481192918870976	0.24485291130911793	0.17231754666955862	0.09697934480917171	0.08959813092625431	0.17010526002581597	0.4529146421021281	0.1739703559411778	0.07232308620242181	0.8289036816611546	0.011023911398676874	0.013508629261837227	0.06863164221483513	1085.729698915898
12480000	-928.7379412810085	-129.23919238476486	-799.4987488962436	184.068543490454	0.0	9.252332740293884	1.972683973621707	0.17062395255813056	0.13074846004739243	0.3226253554002159	0.15212827028848194	0.10633558560111453	0.13465836123783045	0.20352723397484054	0.2998543576734494	0.019760789354750594	0.09439184551462175	0.43903642729450276	0.017579111208939593	0.19859205868073151	0.17979180861931707	0.14097411713036273	0.2824504401775258	0.12810282122637723	0.08259058606039306	0.1767596466670833	0.5242725944713671	0.10783423459469872	0.07413499331626272	0.5156501217644441	0.012965280909551185	0.011344743351659494	0.012595875732856893	1085.729698915898
12500000	-939.8263623334698	-129.3647117901817	-810.4616505432881	184.068543490454	0.0	9.464997138746627	14.639408214923334	0.1023703263309911	0.15177753564187288	0.2718674425644446	0.12592171398016044	0.09237791181283697	0.10082861366116341	0.14585783658655796	0.316100917457488	0.0037804946859466694	0.19578175550650095	0.405170046470214	0.033512788566546235	0.113425302709228	0.11176536764156608	0.30084839904983685	0.18977257684643906	0.056977765883435776	0.08105651635271781	0.09657912604160108	0.5916838590019468	0.1504683840798732	0.07731097975458145	0.7841844511911239	0.04798088472785209	0.04060813917320221	0.005132812623941032	1085.729698915898
12520000	-939.3276504015325	-129.29176255769494	-810.0358878438376	184.068543490454	0.0	11.687419175512932	16.235446024890418	0.19256097963124363	0.139683565206372	0.45061506753164593	0.12244386043730922	0.15125325059052872	0.08663063345893221	0.14060129815045316	0.22906405560673015	0.009676465393232091	0.15816949161599247	0.3126656275192257	0.0178786823884118	0.11229544423863472	0.16399152272698192	0.136599728689991	0.5053757171479349	0.11347584004157528	0.11497061466096696	0.17221326083654906	0.24361911757524815	0.10730936771143988	0.05163394062025909	0.8930069232523492	0.04794134585685061	0.016087739493187637	0.011721069950929046	1085.729698915898
12540000	-934.7432431028346	-129.00390134463905	-805.7393417581956	184.068543490454	0.0	4.253796114920491	12.22996029031652	0.20762050335243035	0.20147508862500071	0.38744450776628114	0.1280975495589706	0.19249831868693063	0.11628769670835813	0.13718173364340744	0.21562977242654088	0.01720992994817367	0.1485024441457537	0.29296603242793046	0.056734526467124874	0.18970417434247225	0.1717917983156643	0.12369081590385624	0.2038655427411365	0.06056320101599441	0.08539205492515427	0.10750234337790678	0.559626248560174	0.1742806000819932	0.07124760497224983	1.186477615693381	0.08888801890033417	0.02896065677157026	0.016334952210520583	1085.729698915898
12560000	-938.4854750790726	-131.0345780394685	-807.4508970396041	184.068543490454	0.0	11.283169511528039	1.404092637377833	0.17603618636739238	0.2674660602935262	0.2954107525215969	0.14884046666380063	0.10926065860934418	0.22534073765813736	0.16460055145043107	0.195250963170026	0.009410495555210297	0.054062861861666	0.6584940602184342	0.047723258485256145	0.1516275103701284	0.1639508516617111	0.3008790956346087	0.306546322297668	0.1648592594479039	0.07949041113168734	0.12772762157085066	0.3464213566544798	0.13639548753926806	0.09682371009486915	0.825684758493776	0.06810824249844852	0.033087187203240304	0.00481039534550411	1085.729698915898
12580000	-930.8829573830667	-129.10329160875727	-801.7796657743094	184.068543490454	0.0	0.30327012549245014	16.447181379283915	0.17821448407649712	0.24067624713807165	0.2956004980125214	0.14159369443726746	0.0921559685147216	0.15019214705475048	0.14923269184393398	0.24000042232142227	0.015903279509124325	0.15424528848052266	0.41859469171395214	0.015674735304879606	0.1700948672218292	0.2571998097180333	0.16207034343198046	0.26188685508361825	0.10228349687356537	0.14429554128547142	0.18821874460633417	0.3540890819235568	0.16585783156264972	0.07419519014526244	0.8017275132992929	0.04259846612310211	0.07701781359745553	0.010871931856947518	1085.729698915898
12600000	-932.7898618454778	-129.30449277395275	-803.485369071525	184.068543490454	0.0	5.45743195289783	12.120191255538193	0.242991709830966	0.18209606437060638	0.2624062459979637	0.11491514919684011	0.10847326886970515	0.09146384773002933	0.08943904682579466	0.276037011256379	0.02087311508518914	0.2627445878830751	0.38260350770851853	0.0019141342151820398	0.14928861106633798	0.2366224999633235	0.16879955280866107	0.19334732114246292	0.11028795642187648	0.11095746950913857	0.1863451454855142	0.5797903703343386	0.13185173396430241	0.11453129090679162	0.7931978921069766	0.08634681691140889	0.0077973591636182225	0.014686025865629138	1085.729698915898
12620000	-937.105895358935	-129.63978205592213	-807.4661133030129	184.068543490454	0.0	16.512051198824413	1.7874249736347663	0.20927582898802444	0.14607451103848768	0.2933673952015846	0.11109641992257754	0.11233469178906597	0.1286651348968146	0.15165227809105533	0.19955852255184456	0.01187367873081372	0.13222500179825436	0.3597004551072597	0.020386751082313595	0.1768506696261532	0.22826895172756873	0.3104418208238097	0.20803613582833344	0.05297597536971817	0.07604354662050601	0.22416888607743676	0.2432166003161018	0.18355357999197408	0.07821132687008735	0.57163385640969	0.0926267726705282	0.08500798153564373	0.0189301843236946	1085.729698915898
12640000	-932.1165767267308	-129.60933006987878	-802.5072466568521	184.068543490454	0.0	17.74607930890427	11.358919193484622	0.12813393352758787	0.2044618898382937	0.2969381228922488	0.13177902684823348	0.1660600504317873	0.11518768806957079	0.26488466297900654	0.23552920587628526	0.013230787910919436	0.06519113986481115	0.5372685367277458	0.006734964739168616	0.19004236969623192	0.1604715195369417	0.07245359769584378	0.26827594348589284	0.09982684316080605	0.11695308616095694	0.10953026571712943	0.3448096416251745	0.12716166420984573	0.06662462571884005	0.5442935517235967	0.016270799512006613	0.04712189066075857	0.023780415180061434	1085.729698915898
