it	posterior	prior	BD_lik	root_age	death_age	hypL	hypM	lambda_0	lambda_1	lambda_2	lambda_3	lambda_4	lambda_5	lambda_6	lambda_7	lambda_8	lambda_9	lambda_10	lambda_11	lambda_12	mu_0	mu_1	mu_2	mu_3	mu_4	mu_5	mu_6	mu_7	mu_8	mu_9	mu_10	mu_11	mu_12	tot_length
11040000	-974.1031223260377	-128.78440361260616	-845.3187187134315	184.854182390819	0.0	1.9623366854907067	2.407357655117844	0.13804514383223968	0.18233063827513557	0.2756645779500925	0.19255555993327164	0.10517496844704463	0.11971605752311387	0.06732004815090206	0.25322902960439364	0.08252716888944017	0.04237583482309515	0.11421360142235704	0.004412326281511477	0.2289557716737793	0.19359003862827148	0.06821644767466536	0.3395478371043756	0.10805729797298748	0.11871495307002061	0.2415647109267945	0.2884989576230116	0.1902496136502111	0.10093605350181338	0.8862367169115021	0.07749900942527975	0.0004505755967929787	0.020719784720256654	1145.27143698477
11060000	-971.6734880653166	-128.9595498522726	-842.713938213044	184.854182390819	0.0	0.3331946075155769	1.7001929939639129	0.23954616998833472	0.170529571495718	0.24998875753150374	0.228875351530621	0.18881782791525722	0.12581752913569835	0.3930615835603662	0.35495987309782606	0.052967837992881656	0.08062308506895101	0.16388055753030195	0.030212432893270916	0.15655226005773895	0.11804502350583891	0.12428987739332312	0.31903820192959315	0.18600713870691207	0.09800209812517177	0.26514852466452493	0.3007252639190225	0.1559914048193613	0.10862244959675131	0.3088193463644948	0.13119216053676108	0.09129930801462578	0.010208656832761467	1145.27143698477
11080000	-965.1534971702888	-131.16804359985005	-833.9854535704387	184.854182390819	0.0	0.10795101835102573	15.82158886617602	0.14349874774394164	0.130952795281918	0.2902365394891611	0.1996352047402164	0.14234882689228612	0.07617314383669793	0.22695692910771886	0.38918872710382446	0.061523160414560865	0.09769654891604536	0.12461374815996785	0.026755792752293332	0.15440978968096372	0.13945561878501758	0.1059403158573778	0.31484581874991174	0.1218722231358964	0.05391847187640555	0.38516684696681497	0.3927344109725639	0.11907256849846636	0.13395797564636633	0.44184880165225776	0.041967261358195916	0.03487642059853111	0.009732695428699195	1145.27143698477
11100000	-959.9648346542806	-128.9568101154405	-831.0080245388401	184.854182390819	0.0	3.7789079573623683	5.797800774796279	0.16741063653260296	0.243717266449819	0.24790368047479797	0.1342195568717322	0.14588120685307626	0.11049557002279271	0.21611573826668973	0.3078585447641844	0.032362953646963455	0.04839517647985426	0.1662854122894337	0.005821151050365841	0.17865346594339485	0.13740581149617384	0.13361645893100332	0.17631414542945065	0.1043601219393625	0.036261407271033844	0.1978077867741856	0.36410982077073617	0.1292196005811641	0.059429232766129644	0.3320033666645174	0.09853279991285664	0.06981633574063514	0.013730064650326907	1145.27143698477
11120000	-969.9613389092148	-129.64654851929808	-840.3147903899167	184.854182390819	0.0	4.201524111663887	14.50088996621423	0.22350621876506954	0.14830989100221129	0.3044036827526239	0.1305347607518339	0.15359453203773174	0.06415792372020446	0.14940316678696752	0.23029653430354804	0.04625946069573384	0.04568760731045618	0.11809585914305563	0.08185318578353065	0.19462128746971105	0.17856091242214103	0.08768288258054105	0.12615556881176473	0.11338695610158339	0.12006706764557513	0.21759594692394926	0.3918412583148558	0.14386860758821646	0.061397008382204396	0.23649561909393907	0.13494912373897971	0.04000900703785509	0.002776484126016656	1145.27143698477
11140000	-965.8097543617505	-130.22130219679428	-835.5884521649563	184.854182390819	0.0	14.875157850929535	4.074496700040428	0.1447100024053013	0.11014023237818663	0.2520598424765571	0.207728093630569	0.13505593765443022	0.10723792069457115	0.06742265052090735	0.3621692921944086	0.035247893058533104	0.07469906647074516	0.22451031094312607	0.025436632789749548	0.20215858733454395	0.14400011124252501	0.07604007149815051	0.3055441887731843	0.0875071092278407	0.05952433287994488	0.22343730821747865	0.30584415345132054	0.14276388266597373	0.049625348292994954	0.4610371225640712	0.07276151563496482	0.09834221767060031	0.015551355598793476	1145.27143698477
11160000	-968.9741399850559	-129.24924041692594	-839.72489956813	184.854182390819	0.0	13.384694726269815	14.596359310866825	0.19840514308517906	0.12485690608575126	0.35360432852479984	0.13281491092152006	0.08512519828660096	0.04200394666369837	0.31341268055656407	0.3230050792344756	0.034022324424382897	0.07131389145759577	0.19390233838387996	0.017962049386286188	0.21213545814588508	0.11119041150452848	0.11338062438256878	0.3233426617512537	0.13166358975766085	0.10129131816179722	0.16733294856518366	0.3049015651427542	0.09273425102755241	0.07865917916261868	0.7533374547262293	0.014720405742697255	0.09226253932662273	0.011329747862486507	1145.27143698477
11180000	-965.9880461276601	-128.79689173709892	-837.1911543905612	184.854182390819	0.0	16.39914945625092	16.989654845986937	0.17084645907261742	0.2021477570462886	0.13427823765462393	0.1487736778102052	0.10736827873193698	0.06527043139213623	0.34914462859785	0.2979681976511165	0.06834251484091611	0.050204251558630314	0.1670740242264074	0.0036814675788749813	0.17153523865931952	0.08452818353153382	0.09012539182628497	0.19467556713644163	0.1242316467501661	0.08666778854290438	0.2532757027362096	0.33115791173917003	0.21581879993518907	0.05816809357167504	0.4525357631916919	0.05685930019631247	0.06962794286949925	0.01659956491026324	1145.27143698477
11200000	-961.2516086705632	-128.98647375339277	-832.2651349171705	184.854182390819	0.0	5.55336291851879	15.037814845452361	0.15154627179856991	0.22467532353344938	0.22528736454444176	0.1354934278484526	0.1238284493021725	0.08031242022423234	0.12380059210408068	0.22800872946916778	0.03420705652463369	0.052402037048501125	0.1417141316498424	0.007151058101175968	0.26628856221954794	0.11959035168817667	0.12587592219898822	0.1720593320781245	0.14701772159388388	0.076508023696194	0.15405952896259284	0.391654889555279	0.10223075639420082	0.06238809047235929	0.349357489464501	0.020873978908180286	0.0536578160046673	0.01752396775721388	1145.27143698477
11220000	-958.2929678506346	-129.17113226326205	-829.1218355873725	184.854182390819	0.0	0.1154512716339013	17.133206119318682	0.22200257386800523	0.19340977117531225	0.20898540112928796	0.16564335914854383	0.14315837168767664	0.06563346662954003	0.12031933903572012	0.24390708979065565	0.037858127885588025	0.03165949745451999	0.1309120195620074	0.016965124074347266	0.16785381852752362	0.12951858431801686	0.1172489449796211	0.22425635534895424	0.13404914467755344	0.08246817511953228	0.25879952632009523	0.3206967473282393	0.15903700422866496	0.07403563133177575	0.4336062742504084	0.049976983817475965	0.053850259346527846	0.03192856767016098	1145.27143698477
11240000	-967.2629303001384	-129.14376156324556	-838.1191687368928	184.854182390819	0.0	3.822553726463759	4.359972362955351	0.21701547048573558	0.10647306074636673	0.2012663473541314	0.17076100899986854	0.1516077192758121	0.08169303303122905	0.1435530992919388	0.23974217883554305	0.03964887988836108	0.018592591132409114	0.1412084048731556	0.07656194774121293	0.19106579197611068	0.11540338772044903	0.1832571982982222	0.30185394654117204	0.08548365667487455	0.09781724249985217	0.23141594275817678	0.36444230934425653	0.1872115501164413	0.11907657776550853	0.4706312567535513	0.050024661833242265	0.04527661875584123	0.00262382590824735	1145.27143698477
11260000	-963.8576498585485	-128.88747168771954	-834.970178170829	184.854182390819	0.0	13.921878396677226	6.458925117081363	0.2285461891555888	0.21352855058375037	0.19576168292172622	0.13271204143384616	0.10369456343303574	0.12756606700025644	0.19497507416620677	0.2950979287461412	0.03774100593244152	0.15846574781373463	0.14773726544126667	0.012068868112479049	0.1536723998516928	0.1103956130153193	0.11769477583685438	0.30755092703094516	0.10268238444261867	0.07442367560602711	0.24748055150568637	0.3180309073305895	0.1854328848259129	0.06732655566671782	0.36128037589611905	0.07770712245190863	0.03810357747018281	0.0054676077877350605	1145.27143698477
11280000	-967.6900228222939	-129.2491080303171	-838.4409147919769	184.854182390819	0.0	5.9643531502796305	12.835104118380327	0.28247252497623615	0.11471847559077993	0.36308113593954716	0.20540991797018932	0.09633542342682938	0.07941089828622651	0.17261994404047282	0.3637394181913169	0.05671722043765727	0.04784926568726855	0.2067198532941627	0.0096824200297276	0.18365412388652674	0.14619128109361743	0.16646169384806164	0.27232844584930493	0.19221451208172738	0.07542605407746374	0.2623708775330193	0.2732396497346637	0.06440679361722128	0.08242556007334471	0.4337990512206228	0.019826366438830626	0.019518948299656644	0.01067640562937369	1145.27143698477
11300000	-962.6008645565871	-128.75312493353837	-833.8477396230487	184.854182390819	0.0	9.60974344664403	14.931353215155656	0.1333255273146495	0.18470821929754758	0.23546275619265009	0.17976029003558858	0.14422038049609023	0.08890437122213045	0.20333000866328005	0.20030100329051756	0.0678914582183623	0.06078918141660057	0.14245109222985475	0.024568205831855556	0.11551783208653171	0.14518387483925638	0.05906186338478557	0.27255627286179174	0.11093201527637309	0.081176833258338	0.28364426574380525	0.3610733283907456	0.12720591473445256	0.11114369799255343	0.3440710421050301	0.02938923406611772	0.07020106166162596	0.016262969212257113	1145.27143698477
11320000	-965.689286821247	-129.4176273882939	-836.2716594329531	184.854182390819	0.0	14.614805987475492	3.2822622434940683	0.10231108988544019	0.1738466416364772	0.20734151543300403	0.1562021476491014	0.13972766698707217	0.0810124714859324	0.2294296502417455	0.17807995198188703	0.04966603010557971	0.16746786657569143	0.09280179691915234	0.02323063718243356	0.24368597508049158	0.13327817561880445	0.11523887299453414	0.1872320035583109	0.15324008296128253	0.0614846476495805	0.22657518029584875	0.3200726887778214	0.21109840947232375	0.07324098446159132	0.3603050877256998	0.15488145928665945	0.008925060322687845	0.009219253254934357	1145.27143698477
11340000	-962.0557636919942	-129.52897734890462	-832.5267863430896	184.854182390819	0.0	6.527586153091651	3.544077061635105	0.15477057683023843	0.17635143717407906	0.2721140355734712	0.15743817712839062	0.13770711753172626	0.0738351791185128	0.24251404982121533	0.23441940209449694	0.040212532474398925	0.039261545443520764	0.18873507557068367	0.017937814437662493	0.2441775880273186	0.12937905005034786	0.1418011675945974	0.23031494346444886	0.16537644241469338	0.06057635272493125	0.1620147935929883	0.31294453517982673	0.1198408480720066	0.07404868287586244	0.4308895763188891	0.10213905927035032	0.13243014762738137	0.013940656934224322	1145.27143698477
11360000	-968.6698781266363	-129.23666318006738	-839.4332149465689	184.854182390819	0.0	11.07162910171351	7.211069415675847	0.1541983756044578	0.15154918684944638	0.3946798652196942	0.17968324789080478	0.15703692096672647	0.15245038555107424	0.21931893735778402	0.2099683759805221	0.06810047194363994	0.07916624484443407	0.441145098159904	0.008643226719266817	0.18900332302490375	0.14001531221874033	0.07214289661626597	0.2504493074760488	0.14163924455810684	0.04954751053083618	0.2328556851603879	0.276079635503699	0.08328657133078446	0.13042259179462865	0.3635111771425579	0.05076003126858239	0.03705244457666774	0.0323421720807635	1145.27143698477
11380000	-965.6222424179041	-130.32364026365158	-835.2986021542525	184.854182390819	0.0	1.4316980171815918	2.035960074236202	0.11418554947319778	0.1298550260538109	0.29481574153555745	0.2580295192191722	0.14335888994747456	0.07223373238276294	0.29046526746605245	0.3352485607682875	0.04339779087796747	0.034081742467776205	0.26547994570107364	0.014089911981777425	0.1670199905393962	0.14154282230419166	0.09636837479062915	0.2361946814750218	0.13939091970342243	0.06491917740045318	0.3347540486170231	0.2770223735295117	0.0611375949405588	0.09298273324821242	0.34512704656552207	0.03875664485851781	0.024428321008233077	0.03172470491135242	1145.27143698477
11400000	-960.1005431337242	-129.81959003184812	-830.280953101876	184.854182390819	0.0	15.113287326748168	19.311539359423843	0.10761060460933569	0.16624289806824782	0.3027492531817937	0.2030432509467501	0.11652733197579115	0.09440565639183204	0.24594561592913483	0.24943398254817398	0.06724820488436101	0.04784069471472363	0.07229482414316447	0.008829890619327855	0.16326831403796355	0.1377250722186562	0.08546278368733941	0.23905345386794066	0.1743675338706533	0.06769260571168928	0.28159702925033286	0.4098477507869988	0.1568993032674032	0.1090201814822103	0.3358119474113373	0.015266460044083349	0.04691529093839626	0.02202036548305631	1145.27143698477
11420000	-966.2656600132777	-129.31104286305003	-836.9546171502277	184.854182390819	0.0	5.706167405844993	7.823062874122598	0.17064407822436667	0.16749390401711706	0.3596951122807867	0.2423040382154483	0.11775924355541893	0.05266709181624619	0.13701275545616412	0.19027057642088385	0.06231612019725627	0.12016102081119452	0.23409480978278624	0.01596284097446929	0.17503832967466504	0.1925356111316148	0.08211112821897519	0.2496883529055844	0.2195521488507203	0.08564177576710774	0.15831959237504734	0.40441012716796	0.10225106455817765	0.11279727761519834	0.6480988460074835	0.051623674623314283	0.025605500093244145	0.010017744717443412	1145.27143698477
11440000	-963.7286315845147	-128.92387916695645	-834.8047524175582	184.854182390819	0.0	6.148821381981969	12.877952591588098	0.2151644565435303	0.13770844596504053	0.2211689829454513	0.1450399276669698	0.1268504966653226	0.12202077084673481	0.13774717269657616	0.23404842713440985	0.02987037563654665	0.07494776835809847	0.23307629457280038	0.018840940994450328	0.17697729900025833	0.09966608046919576	0.19962583087169988	0.19777126463148204	0.08193598420139796	0.05395922505962672	0.3550484193971514	0.29201631491598656	0.1008071276696597	0.08789683935807971	0.526088447080736	0.08746039714695579	0.013502047586598443	0.014197468479205127	1145.27143698477
11460000	-972.8594762683974	-129.26548261555757	-843.5939936528399	184.854182390819	0.0	12.724931013715306	5.233425494985553	0.17558249328726738	0.2124497665902448	0.2918964960197836	0.23961396718337194	0.12127737853255591	0.10341661312178053	0.2341231937230183	0.3412838839615502	0.09885142044328261	0.11670668725269998	0.12408390670201966	0.003095886326135702	0.10859996010517559	0.08417805643453735	0.07130376045536094	0.334183685012946	0.16763646933586648	0.06741781384935983	0.1941491068050286	0.4009281149453264	0.20355473495660112	0.08557053712870846	0.387245861007823	0.024163259818641813	0.093668316170582	0.028745752284957838	1145.27143698477
11480000	-962.2036221936736	-129.8954023761208	-832.3082198175528	184.854182390819	0.0	11.29739931509494	13.556398648851015	0.16731022933220016	0.14085153895469602	0.3108302529708197	0.11427495292581608	0.15356107338952865	0.09511160669406421	0.15960011506594152	0.27382470662426417	0.03200734850846393	0.022848088992356925	0.13913100760850103	0.01995482925535982	0.1944645898133641	0.11319663425389212	0.1075650608992456	0.3084382016893589	0.09079288532186049	0.06297206565510616	0.1726952558824006	0.2353992498540969	0.13450846653119353	0.12521309500973307	0.30014789570343714	0.08233003974231064	0.08435620773755198	0.01855112020171864	1145.27143698477
